CustomerID,CarID,CarColor,Date
47968,150,Smaragd,12.01.1930
442575,186,Zartrosa,21.03.1961
32073,116,Kupfer,20.08.2012
502448,235,Braun,04.07.2001
604129,128,Kupfer,23.02.1977
187599,175,Eisblau,24.01.1993
169495,66,Himmelblau,05.07.1956
30085,122,Gold,04.07.1950
368467,268,Kieselgrau,01.09.2014
760867,147,Schwarz,13.08.2004
204431,157,Cremeweiss,13.07.2005
278992,31,Tannengruen,05.02.2014
784972,243,Bronze,25.11.1987
291975,140,Eisblau,12.04.1962
800490,370,Kirschrot,21.04.1951
564206,223,Rubinrot,27.07.1941
397827,117,Vanille,25.01.1988
537277,322,Kobaltblau,20.05.1977
243499,128,Tuerkis,03.04.1998
403435,293,Blau,09.05.1992
780143,205,Karminrot,13.11.1982
34969,201,Zitronengelb,11.05.1972
782683,169,Henna,03.02.1994
194523,214,Vanille,12.11.1971
324618,69,Rosa,27.10.1988
221462,184,Smaragd,21.01.1967
426463,288,Pfauenblau,06.05.1937
428965,132,Dunkelgruen,10.07.1984
185622,300,Violett,11.06.1985
803160,151,Schneeweiss,26.07.2016
114219,283,Braun,19.10.1958
483314,31,Elfenbein,20.04.1953
952811,369,Tannengruen,04.05.1956
349919,357,Pergament,22.08.1952
650963,170,Korallenrot,07.11.1989
360570,292,Zinnoberrot,16.10.1998
953612,96,Rosa,24.08.1975
575346,246,Malachitgruen,15.10.2013
650616,348,Zartrosa,10.05.1980
838594,205,Smaragdgruen,12.03.1996
639586,153,Orange,24.11.1926
794486,325,Purpur,01.09.1980
208946,207,Rosa,15.05.1935
57299,239,Maisgelb,15.09.1939
489618,267,Karamell,09.09.1953
603143,41,Mokka,14.02.2021
43761,328,Maisgelb,06.01.1958
429222,113,Gold,16.04.1958
548319,101,Karamell,18.03.2001
56058,24,Amethyst,05.05.2018
153389,119,Muschelrosa,03.01.1987
440566,17,Limettengruen,07.07.1974
153619,100,Blau,07.10.1997
219307,266,Sonnengelb,11.11.1984
143124,91,Magenta,27.05.1991
961852,350,Elfenbein,14.04.1923
334520,160,Kupfer,15.06.1964
62323,229,Malachitgruen,01.06.1924
60923,325,Smaragdgruen,09.10.1940
533697,161,Scharlachrot,24.11.1942
446711,338,Mitternachtsblau,20.10.1996
705574,164,Peridotgruen,17.01.1943
963647,173,Amethyst,04.01.1955
924273,97,Pink,03.02.1933
551401,15,Pink,01.04.2007
607358,67,Bronze,16.06.1960
428653,313,Gold,17.02.1945
529903,55,Salbeigruen,26.11.1935
45214,276,Pfauenblau,26.09.1966
858255,96,Violett,11.04.1932
752586,337,Wasserblau,17.01.1995
408276,1,Malachitgruen,22.07.1984
863251,343,Purpur,22.03.1943
734171,174,Zinnoberrot,15.01.1957
118848,159,Korallenrot,17.06.1959
161835,103,Vanille,03.03.1959
272976,39,Lavendel,25.05.1963
363393,17,Schneeweiss,12.06.1985
5522,132,Rosa,06.06.2022
440446,100,Beige,24.02.1981
589827,218,Violett,13.11.1978
689942,289,Gruen,15.01.2003
943735,337,Malachitgruen,24.06.1942
87903,221,Bernstein,13.04.2004
845207,230,Saphirblau,21.11.1956
556628,249,Gelb,07.10.1961
634973,26,Malachitgruen,10.03.1969
529461,241,Muschelrosa,02.07.1927
771631,229,Kupfer,26.06.1952
827927,128,Mitternachtsblau,23.09.1952
174904,292,Sahne,25.08.1969
422718,227,Bronze,18.04.2000
720497,202,Mitternachtsblau,23.02.1967
810793,375,Sahne,06.11.1987
524279,237,Himmelblau,15.03.2001
777641,51,Kobaltgruen,15.07.1976
911424,373,Rot,27.02.1984
211638,202,Orchidee,15.01.1945
299394,5,Blau,16.08.2003
83706,321,Henna,07.03.1928
874691,47,Himbeerpink,04.06.1970
445135,127,Olivgruen,05.04.1999
302698,79,Gelb,24.01.1972
342762,343,Dunkelgrau,19.05.2004
628735,253,Limettengruen,23.03.1979
206581,271,Beige,14.09.2016
240869,373,Gruen,15.03.1951
326419,366,Dunkelgrau,06.05.1982
172871,39,Gruen,24.01.1950
298567,267,Zartrosa,13.06.1997
881831,182,Smaragdgruen,10.06.1973
131758,187,Magenta,07.05.1940
377459,118,Senf,27.01.1970
543156,275,Pflaumenblau,22.03.1926
857523,297,Elfenbein,20.08.1995
915908,308,Scharlachrot,04.01.1987
294115,256,Schneeweiss,08.08.1985
776825,251,Koenigsblau,13.01.1970
903855,242,Marineblau,07.06.1991
333273,155,Maisgelb,23.06.1993
581497,200,Salbeigruen,17.10.1951
885173,370,Orange,03.10.1971
59790,296,Rot,26.02.1925
633518,234,Senf,26.09.1972
968179,4,Moosgruen,17.09.2000
580567,19,Graphitgrau,27.09.1946
683746,175,Henna,02.06.1996
500534,240,Korallenrot,27.06.1953
890114,189,Dunkelgruen,27.08.1955
545267,345,Himmelblau,08.03.2004
565616,239,Karminrot,12.01.1995
590086,159,Bronze,06.02.1925
921538,255,Kaktusgruen,16.08.1967
639295,342,Henna,15.01.1968
967990,89,Marineblau,05.03.1972
177600,207,Hellgruen,22.04.1945
641298,192,Koenigsblau,10.03.1931
165892,185,Himmelgrau,19.09.1976
454064,261,Aquamarin,01.11.1994
601861,87,Pfauenblau,07.11.1974
547039,297,Nussbraun,13.01.1980
310659,91,Bronze,19.06.1974
545845,178,Dunkelgrau,09.10.1949
34384,16,Senf,09.02.2017
254009,248,Grau,25.09.1942
48048,24,Amethyst,02.03.2017
601366,374,Smaragdgruen,19.11.1964
380819,115,Rot,08.04.1928
692566,241,Peridotgruen,27.05.2000
399921,220,Aquamarin,07.02.1986
536455,264,Muschelrosa,05.03.1968
119408,80,Henna,11.04.1944
430546,361,Zartrosa,20.11.2012
768681,79,Dunkelgruen,15.08.1992
82403,253,Magenta,04.01.1978
141426,2,Blaugruen,02.07.2022
138181,356,Schwarz,27.11.1939
187719,103,Nussbraun,26.03.1940
308736,318,Olivgruen,07.10.1960
364515,151,Feuerrot,05.10.2020
670309,167,Blau,25.11.1958
660473,318,Eisblau,04.04.1989
512744,290,Pfirsich,01.11.1985
762788,259,Vanille,04.07.1933
103500,58,Indigo,12.04.1936
911773,185,Tuerkis,25.07.1933
498860,192,Gelb,04.08.1947
451145,154,Dunkelblau,04.08.1942
345536,346,Tuerkis,16.09.1971
721898,148,Violett,12.07.1987
615588,219,Limettengruen,20.03.1932
449779,319,Tuerkis,15.05.1935
42175,195,Elfenbein,20.04.1948
997234,50,Granatrot,15.08.2005
763082,295,Kieselgrau,02.05.1989
580971,144,Jade,04.08.1975
26859,360,Himmelblau,12.08.1940
821020,24,Weiss,17.06.1945
168873,96,Feuerrot,09.02.1958
749631,250,Silber,23.03.1929
445290,3,Granatrot,15.11.1943
820351,266,Koenigsblau,15.02.1981
693993,90,Magenta,02.06.1962
287196,377,Purpur,04.08.1983
561715,352,Orchidee,05.01.2019
40656,71,Schokoladenbraun,14.09.1977
586968,79,Pfirsich,12.11.1992
468492,85,Bernstein,16.08.1958
876230,84,Karamell,25.09.1954
817547,87,Grau,24.05.2018
740579,2,Kobaltblau,15.05.2009
49221,315,Henna,09.05.1926
527825,173,Sonnengelb,02.09.1991
253117,4,Smaragd,26.10.1947
409464,313,Vanille,15.06.1953
972892,312,Cremeweiss,05.02.1924
395475,138,Aprikose,04.06.2006
267996,131,Orchidee,14.10.1946
708134,366,Purpurrot,18.10.1954
899870,196,Salbeigruen,21.10.2017
604632,236,Elfenbein,24.09.1999
823646,313,Wasserblau,14.11.1997
936129,290,Kobaltblau,23.02.2013
169867,289,Minzgruen,10.04.1940
990747,186,Sonnengelb,08.01.2008
318802,201,Nussbraun,24.08.1939
98992,318,Scharlachrot,06.08.2009
490502,354,Braun,19.06.1984
909650,34,Koenigsblau,05.07.1996
681565,182,Gold,25.11.1980
499501,358,Hellgruen,25.02.2002
36608,211,Silber,14.09.1997
828497,98,Maisgelb,03.08.1949
227997,200,Graphitgrau,14.03.1995
506402,213,Azurblau,20.02.1936
892740,315,Sahne,14.04.1944
594707,172,Elfenbein,14.03.1972
434676,300,Pergament,03.03.1970
764804,55,Zartrosa,13.10.2007
493309,362,Koralle,08.02.1965
255534,95,Smaragdgruen,26.03.2012
516489,303,Himmelblau,23.09.1956
742701,160,Jade,17.08.1950
325714,163,Dunkelgruen,27.02.1955
994007,184,Dunkelgruen,18.08.1984
53880,244,Purpurrot,13.11.1988
120022,340,Peridotgruen,06.02.1932
541766,102,Kobaltgruen,08.08.1995
31070,137,Gold,21.03.2022
191924,194,Schwarz,05.06.1996
102209,23,Weiss,04.10.1981
873089,25,Purpur,19.07.2005
865400,216,Pfauenblau,20.05.1948
214688,7,Tuerkis,15.02.1988
133807,165,Bronze,02.01.1996
602230,203,Jagdgruen,06.09.1925
226430,300,Schlamm,10.08.1936
408278,6,Schiefergrau,06.03.2019
743301,237,Schwarz,24.03.1992
769332,202,Zitronengelb,15.02.2012
650824,38,Tannengruen,12.11.1971
94610,112,Schlamm,26.10.1925
948250,110,Schwarz,06.01.1974
982868,140,Violett,14.01.1953
90022,33,Grau,04.11.1964
351979,10,Schokoladenbraun,03.06.2009
465637,253,Gruen,05.11.1972
327311,372,Stahlblau,02.05.1959
161846,289,Himmelblau,14.03.2006
673269,74,Zitronengelb,25.07.1944
538406,88,Aprikose,25.04.1953
170441,127,Mitternachtsblau,17.02.1925
175116,309,Scharlachrot,26.02.2000
982202,0,Purpur,10.07.1927
215075,317,Korallenrot,23.11.1940
105420,289,Sahne,17.02.2007
467358,322,Mint,10.11.1955
109241,282,Bernstein,07.08.2012
732473,28,Gruen,01.11.2012
171076,26,Rosa,18.09.1969
978396,187,Violett,20.11.1958
550716,56,Rot,25.06.1965
789272,166,Purpur,10.10.1982
899324,211,Eisblau,02.05.1928
628758,251,Nussbraun,21.02.1959
839386,72,Saphirblau,10.08.1961
381883,0,Pfauenblau,25.04.1945
805711,158,Kirschrot,07.03.2017
843208,86,Schneeweiss,21.10.1969
437733,228,Silber,12.06.1933
281273,69,Magenta,03.04.2009
44904,200,Schneeweiss,03.03.1999
987257,312,Pflaumenblau,25.08.1985
951668,334,Kupfer,23.01.1973
71925,142,Dunkelgruen,18.02.1977
245423,140,Stahlblau,08.06.2005
77384,119,Smaragdgruen,22.07.1925
416855,113,Maisgelb,06.03.1970
628418,105,Korallenrot,23.05.2010
653020,339,Kobaltgruen,13.11.1979
383864,126,Kaktusgruen,20.01.1953
250301,375,Purpurrot,26.06.1937
114429,342,Azurblau,20.01.1947
337951,272,Indigo,11.06.1991
934102,178,Weiss,17.01.1985
184856,172,Henna,04.03.1990
613709,350,Kieselgrau,25.10.1984
920118,111,Mokka,07.03.1955
260450,215,Eisblau,03.10.1967
853720,307,Schiefergrau,07.01.2020
625416,88,Wasserblau,07.06.1941
352638,0,Malachitgruen,25.02.1950
444558,147,Mint,26.01.2004
674231,230,Zartrosa,16.02.1979
482107,43,Cremeweiss,12.04.1956
424561,87,Jade,24.11.1937
958141,99,Lavendel,10.05.1963
279635,280,Terrakotta,02.07.1985
380007,307,Olivgruen,11.06.1967
484011,67,Zinnoberrot,14.06.1991
674729,194,Pflaumenblau,26.05.1971
538642,153,Korallenrot,26.09.1937
223466,67,Himmelblau,11.08.1992
115641,180,Gelb,20.05.2013
784254,324,Silber,27.05.1961
156226,100,Salbeigruen,07.04.2013
717799,288,Aprikose,12.03.1963
844146,206,Amethyst,24.07.2011
98433,50,Schwarz,21.09.1975
676082,327,Feuerrot,27.07.2014
339558,138,Smaragdgruen,25.07.1957
595814,85,Blaugruen,18.05.1934
131996,29,Olivgruen,12.07.2003
69053,34,Bronze,04.01.1933
922697,49,Blau,27.02.2015
289623,186,Smaragd,04.04.1925
34582,287,Maisgelb,03.08.1982
40610,52,Senf,20.03.1955
583284,343,Ocker,12.08.1946
987843,317,Pfirsich,25.10.1943
377976,7,Amethyst,08.08.1976
226692,73,Eisblau,05.10.1937
930055,235,Violett,27.06.1975
148805,283,Rosa,19.04.1991
422160,345,Bernstein,23.05.1939
111937,29,Schlamm,15.09.2017
321288,345,Stahlblau,19.11.1999
910754,260,Rot,19.04.2009
761867,23,Scharlachrot,10.10.1978
413583,195,Zitronengelb,08.07.1990
996073,333,Schwarz,26.08.2021
361567,303,Cremeweiss,10.05.1998
788485,32,Himbeerpink,13.07.2022
639150,37,Marineblau,20.03.1947
296031,274,Schiefergrau,04.05.1956
631010,197,Cremeweiss,26.05.1993
851383,225,Smaragdgruen,22.06.1981
885294,229,Smaragdgruen,08.06.1953
258299,343,Schlamm,26.09.1952
228269,224,Wasserblau,10.06.2002
684533,247,Hellgruen,03.02.1934
851243,86,Jagdgruen,23.03.1974
614909,308,Henna,25.03.1995
809978,3,Ocker,07.03.2007
289174,309,Orange,05.01.1974
675500,102,Muschelrosa,12.06.1925
555993,245,Schlamm,24.04.1994
804711,212,Feuerrot,18.02.1942
77802,21,Mitternachtsblau,06.10.1946
215633,265,Henna,14.10.1988
659039,72,Pergament,18.07.1957
329594,207,Schwarz,12.10.1939
586601,314,Ozeanblau,19.10.2015
120587,170,Smaragdgruen,15.04.1924
651688,125,Kupfer,16.01.1986
596724,60,Graphitgrau,23.06.1938
653506,298,Tuerkis,09.03.1933
940988,143,Feuerrot,18.02.1976
997705,194,Purpurrot,04.09.1970
580612,192,Purpur,02.06.1993
50656,87,Granatrot,04.06.1955
371554,53,Kieselgrau,04.02.1947
30726,19,Purpurrot,11.09.1949
215307,20,Schwarz,10.09.1970
685436,34,Blau,03.10.2013
800164,8,Karminrot,26.10.1937
7050,157,Pink,09.09.1933
785420,351,Rosa,13.01.1971
12367,277,Blau,05.04.1983
41620,192,Mitternachtsblau,14.10.1938
765001,42,Koralle,23.08.2002
644105,283,Moosgruen,17.10.1950
875309,359,Koralle,07.06.1980
871578,198,Minzgruen,04.06.1927
669887,289,Aquamarin,02.05.1924
568661,3,Jagdgruen,11.07.1935
29722,198,Magenta,13.03.2019
506696,65,Maisgelb,19.11.1929
991506,109,Vanille,02.11.1996
1174,64,Nussbraun,24.11.2022
336502,276,Saphirblau,20.05.1941
801264,213,Bernstein,07.10.1990
27575,76,Saharasand,08.06.2006
480649,245,Sahne,19.06.1994
202616,250,Sahne,14.04.1940
575625,72,Azurblau,13.01.1987
102147,250,Saphirblau,13.11.1963
916454,36,Senf,11.03.2019
961650,278,Ziegelrot,21.03.1944
63244,237,Bernstein,22.05.2008
866074,56,Indigo,09.02.1979
676655,55,Saphirblau,20.04.1976
843239,235,Aprikose,17.06.1934
656095,156,Bernstein,22.07.2011
50269,294,Mint,05.01.2003
283947,279,Tannengruen,05.11.1949
628536,347,Schokoladenbraun,10.07.1945
266597,349,Sonnengelb,25.07.1993
57761,205,Saphirblau,03.03.2013
841905,134,Ozeanblau,15.10.1930
108030,152,Kobaltblau,27.04.2011
143296,51,Karamell,19.10.1973
529833,168,Graphitgrau,08.03.1966
897602,66,Indigo,10.06.1930
929569,108,Kirschrot,10.06.1965
599,351,Limettengruen,04.03.2012
61707,212,Henna,16.05.1948
158420,119,Bernstein,03.04.1963
92034,47,Senf,01.10.1960
558262,304,Mitternachtsblau,10.06.2016
847644,282,Gelb,08.01.2005
775974,243,Graphitgrau,25.04.2001
540257,275,Zitronengelb,06.04.1990
719479,28,Lila,20.07.2018
910534,11,Mokka,09.05.1981
434297,19,Limettengruen,12.04.1996
850662,24,Pfirsich,02.08.2020
443735,181,Pergament,13.02.1944
57057,233,Dunkelgrau,13.06.1963
383460,331,Schiefergrau,06.09.1944
721182,59,Bronze,15.09.1969
164569,224,Zartrosa,01.03.1923
701327,257,Himmelgrau,10.04.1969
546842,117,Pink,11.08.1996
70827,33,Schlamm,04.06.1986
564021,169,Muschelrosa,06.08.1938
795491,34,Orchidee,11.10.1945
865927,135,Gelb,09.03.1964
191898,274,Sahne,03.04.1967
932660,204,Silber,15.07.1976
339038,23,Indigo,22.01.1945
242677,291,Gold,11.04.1957
942207,225,Rosa,26.07.1946
774230,118,Kupfer,15.10.1990
840609,300,Rosa,15.02.1968
10449,132,Koralle,14.04.1987
560068,139,Sonnengelb,15.02.1961
794467,192,Salbeigruen,05.05.2006
709012,345,Limettengruen,09.08.1939
460123,348,Scharlachrot,12.04.1987
888522,54,Gruen,17.10.1997
105645,370,Karminrot,15.03.1974
513563,241,Magenta,01.03.1992
598075,173,Violett,21.01.2001
899620,336,Kupfer,01.09.1934
448354,213,Koenigsblau,12.07.1932
125585,368,Smaragd,27.01.1964
587789,358,Pink,21.09.1978
145868,126,Orchidee,06.01.1960
991380,238,Orange,23.05.1999
554199,240,Himbeerpink,17.01.1930
278626,253,Zitronengelb,05.06.2008
536088,245,Schwarz,27.04.1976
55319,260,Amethyst,23.10.2007
478265,194,Saharasand,27.11.2004
51075,78,Braun,03.01.1923
144586,335,Wasserblau,04.07.1929
702907,292,Beige,02.04.1954
793104,68,Feuerrot,26.09.2016
443647,126,Korallenrot,12.09.1961
883574,370,Peridotgruen,20.02.2000
745536,72,Ocker,01.03.2019
528742,344,Muschelrosa,01.05.1982
917996,361,Zartrosa,10.07.1942
471224,108,Lavendel,20.09.1985
568476,9,Jagdgruen,24.07.1987
329907,168,Malachitgruen,09.01.1923
198104,210,Grau,14.09.1956
569367,115,Kaktusgruen,03.02.1997
308751,150,Elfenbein,01.05.1934
204258,307,Amethyst,20.06.1999
595448,249,Koenigsblau,12.09.1966
402317,337,Tuerkis,15.04.1976
759926,25,Kaktusgruen,06.04.1964
394713,165,Magenta,05.03.2011
42423,373,Schiefergrau,03.11.1970
188593,141,Karamell,21.08.1927
386516,293,Zinnoberrot,09.08.1943
792882,79,Kirschrot,14.01.1992
937462,244,Elfenbein,20.04.1948
919656,35,Gold,25.11.2017
581464,286,Sonnengelb,01.07.1937
855791,182,Vanille,05.10.1936
737627,303,Zitronengelb,23.10.1974
205921,179,Himbeerpink,09.06.1974
23988,309,Orchidee,10.06.1980
462480,299,Olivgruen,22.03.1988
331885,83,Stahlblau,14.08.1936
577152,202,Tuerkis,10.02.1988
70816,330,Purpurrot,17.03.1996
189297,146,Lavendel,01.04.1943
338750,361,Peridotgruen,05.01.2007
668591,301,Granatrot,25.07.1973
219622,232,Senf,15.11.1948
147796,323,Grau,20.08.1998
191485,8,Schokoladenbraun,18.10.1962
595289,52,Violett,07.01.1963
694524,55,Pink,18.08.1989
643713,294,Himbeerpink,16.02.1959
274960,320,Eisblau,04.09.1986
976791,71,Kaktusgruen,16.03.1957
555167,69,Gruen,09.02.1951
660770,110,Aquamarin,10.11.1953
140540,263,Saphirblau,15.01.1993
980240,44,Silber,16.07.2002
222944,240,Sahne,27.10.1958
949915,162,Saphirblau,17.03.2001
8019,107,Dunkelgruen,06.04.1970
637312,312,Vanille,10.08.1937
894268,94,Himbeerpink,19.06.1944
327342,218,Karminrot,12.07.1947
922608,348,Smaragd,21.02.2020
61833,129,Lavendel,25.05.1994
464759,180,Graphitgrau,21.10.2003
907354,268,Rubinrot,18.04.1957
281703,19,Pfirsich,03.10.1947
281107,168,Saharasand,24.03.1998
593783,228,Rot,03.07.1945
405278,236,Granatrot,16.09.1923
674953,105,Dunkelgrau,13.08.1967
308793,344,Vanille,23.09.1958
211146,76,Maisgelb,08.01.1960
288052,285,Minzgruen,23.09.1993
526191,27,Pfauenblau,06.03.1934
551076,13,Rosa,27.04.1947
379506,297,Sahne,13.04.2018
494979,162,Tannengruen,18.08.1985
755462,271,Schokoladenbraun,17.03.2021
561971,347,Ozeanblau,20.09.2017
303466,353,Schwarz,12.01.1926
399107,2,Kaktusgruen,02.10.2002
690127,323,Eisblau,25.07.1984
400525,154,Zitronengelb,23.06.1931
156436,65,Dunkelgrau,04.09.1923
176228,168,Schneeweiss,09.10.1972
910259,50,Himbeerpink,20.02.1998
518977,25,Dunkelgrau,18.10.1929
807546,111,Braun,25.08.1976
656404,327,Schwarz,24.10.1995
816424,315,Kupfer,23.06.2009
434753,279,Salbeigruen,05.05.1992
627134,294,Rubinrot,21.03.1989
875159,91,Mint,23.03.1991
146752,19,Lavendel,08.01.1949
766594,33,Schneeweiss,23.11.1927
862298,123,Mokka,04.04.1938
140785,104,Himbeerpink,23.06.1956
8979,2,Wasserblau,06.11.1980
535202,246,Kupfer,19.06.1946
572835,96,Hellblau,09.10.1945
446553,362,Jagdgruen,15.06.1951
237161,59,Jagdgruen,15.02.2002
450822,143,Bernstein,05.01.1964
852079,222,Elfenbein,17.09.2017
525841,7,Karminrot,26.06.1995
629284,235,Vanille,24.04.1969
905848,110,Schokoladenbraun,27.07.1969
193648,351,Minzgruen,24.10.2005
687855,103,Violett,23.07.2004
457870,24,Ocker,07.03.1964
123750,219,Kaktusgruen,26.01.1991
950392,81,Indigo,17.07.2011
665339,355,Azurblau,23.07.1994
137044,307,Mitternachtsblau,17.10.1997
855201,74,Lila,20.08.1949
818468,213,Stahlblau,10.02.1994
212772,190,Pfirsich,02.08.2008
569703,319,Saharasand,07.09.1982
199217,70,Cremeweiss,18.06.1970
210573,263,Stahlblau,07.05.1923
769403,76,Dunkelgrau,09.04.1999
47698,194,Marineblau,01.05.2007
230750,169,Himmelblau,26.11.1973
398338,105,Zinnoberrot,27.01.1925
439383,300,Silber,20.02.1961
446602,270,Maisgelb,20.09.1982
457201,351,Graphitgrau,22.06.1963
758827,115,Senf,04.09.1944
822907,323,Koenigsblau,26.03.1982
31118,23,Himbeerpink,04.04.1985
143280,137,Silber,23.08.1950
10254,247,Korallenrot,03.11.1991
210367,288,Gruen,09.06.1956
201225,69,Ozeanblau,05.11.1927
941916,211,Maisgelb,14.05.2021
847392,352,Koralle,22.06.1941
299143,130,Weiss,27.06.2009
981571,66,Marineblau,12.07.1965
538156,353,Hellblau,11.05.1975
165298,203,Sonnengelb,23.09.2008
299008,98,Weiss,23.05.1985
764346,53,Moosgruen,18.07.1994
880923,127,Schneeweiss,02.07.1933
331332,59,Dunkelgrau,25.06.2006
865186,289,Malachitgruen,07.01.1970
563469,72,Smaragd,05.09.2017
827426,110,Sonnengelb,14.03.1929
600415,108,Himmelblau,13.01.1959
410528,313,Minzgruen,11.01.1931
785411,178,Pergament,01.06.1961
93631,126,Karamell,09.01.1945
415699,253,Kupfer,15.05.1990
544030,80,Gold,18.03.2005
577055,188,Beige,04.09.1972
532854,8,Mint,17.09.1962
874356,241,Sahne,01.06.2012
33746,252,Rot,22.02.1933
920985,374,Azurblau,19.10.1981
236918,18,Maisgelb,09.07.1933
717750,301,Korallenrot,02.04.1981
7412,11,Kobaltgruen,22.06.1937
133657,75,Hellgruen,17.07.1965
796928,286,Schiefergrau,03.02.2020
533920,195,Orange,16.06.2018
601343,322,Limettengruen,01.01.1950
639817,369,Cremeweiss,14.08.1979
131402,367,Peridotgruen,27.11.1974
661602,283,Peridotgruen,09.09.2016
743750,274,Kieselgrau,17.05.1990
695383,168,Rot,18.08.1929
177520,358,Zitronengelb,19.06.1947
275758,332,Mint,22.02.1946
128882,339,Smaragd,20.04.1957
176470,15,Olivgruen,02.08.1933
220974,118,Korallenrot,17.05.1927
652387,10,Grau,08.04.1983
80993,329,Dunkelblau,22.07.2003
36860,282,Saphirblau,15.05.1957
673405,289,Pfauenblau,22.11.1997
741528,195,Violett,03.05.1995
840415,319,Vanille,16.06.1997
245968,8,Dunkelblau,22.08.1972
360750,110,Purpurrot,20.03.1985
111470,26,Vanille,17.04.1934
561944,291,Beige,25.11.1931
292614,189,Bernstein,01.11.1977
954108,232,Ocker,15.02.1991
876838,304,Schlamm,18.07.1964
173684,211,Kobaltblau,25.06.1923
133313,134,Schokoladenbraun,11.08.1974
103883,333,Jade,25.02.1930
753077,206,Kobaltgruen,05.04.1965
471912,46,Salbeigruen,09.07.1928
607509,4,Marineblau,01.02.1931
266829,235,Weiss,22.01.1996
323048,64,Mokka,12.01.2004
744241,179,Beige,14.09.1931
808619,308,Ocker,22.02.2003
830025,132,Himbeerpink,21.01.1929
458351,237,Elfenbein,11.10.1990
937607,219,Aquamarin,23.02.1942
215384,298,Henna,22.07.2004
858237,310,Pink,19.07.1938
979145,274,Lavendel,08.03.2011
667613,340,Vanille,03.01.1988
137022,127,Rot,11.10.1945
490411,164,Ziegelrot,26.07.2014
256851,340,Wasserblau,02.09.2013
257344,141,Sahne,10.03.2014
397006,55,Blaugruen,08.09.1971
510077,2,Henna,18.02.1937
928805,168,Zinnoberrot,01.06.2002
149456,99,Koralle,13.09.2005
249947,253,Weiss,26.04.1957
536444,35,Zinnoberrot,15.06.1972
726446,348,Zitronengelb,25.03.1925
871450,160,Stahlblau,17.10.1998
282743,301,Karamell,23.09.2011
423313,188,Olivgruen,08.10.1973
418677,140,Cremeweiss,02.07.1971
524623,82,Zinnoberrot,06.04.1977
530991,302,Orange,18.05.2019
543394,153,Koenigsblau,01.10.2002
215081,97,Mitternachtsblau,04.07.1962
49283,16,Violett,25.10.1983
31733,67,Gruen,09.07.1972
832825,99,Kirschrot,19.08.2010
971772,355,Karminrot,25.07.1969
45097,157,Olivgruen,09.04.1999
282365,354,Saharasand,18.01.1972
995873,357,Dunkelgrau,22.04.1968
234528,359,Schiefergrau,21.10.2021
212827,145,Himbeerpink,10.10.1966
233378,130,Lavendel,15.02.1978
136572,68,Graphitgrau,06.01.1994
26837,187,Rot,04.06.1979
357848,126,Pergament,09.10.1992
6738,25,Terrakotta,06.06.1994
353633,363,Nussbraun,21.07.1945
373848,14,Rot,16.05.1962
488219,152,Maisgelb,08.08.1949
280755,90,Himbeerpink,20.10.1924
297114,350,Schokoladenbraun,12.02.2002
424422,162,Sonnengelb,25.06.1986
525131,297,Beige,01.08.2016
243062,90,Graphitgrau,26.07.1996
50660,21,Himmelblau,09.05.1947
