CustomerID,CarID,CarColor,Date
715796,1,Olivgruen,13.02.1971
673906,136,Beige,08.06.1969
544995,317,Koralle,18.07.1972
589084,165,Smaragd,17.09.2008
546610,341,Jade,06.01.1947
580176,141,Dunkelgruen,15.11.1998
643941,298,Purpur,07.11.1938
485274,311,Elfenbein,22.06.1984
28080,278,Cremeweiss,25.07.2003
387837,169,Weiss,25.04.1978
972352,346,Scharlachrot,07.03.1997
886610,98,Himmelblau,18.09.1938
790657,263,Kieselgrau,12.08.1982
78873,93,Orchidee,16.11.1949
208452,331,Jagdgruen,08.04.2016
991349,338,Limettengruen,13.06.1957
721668,228,Pfauenblau,23.03.2021
550438,376,Rosa,19.08.2009
172852,294,Aprikose,04.10.2007
249109,116,Lila,15.01.1999
228527,178,Hellgruen,03.02.2020
682421,313,Silber,22.04.1993
132396,126,Zitronengelb,05.11.1935
396279,134,Koralle,27.05.1987
286622,158,Moosgruen,19.04.1933
960720,310,Saphirblau,05.04.2014
362113,284,Mitternachtsblau,18.07.2012
38485,182,Peridotgruen,27.08.1977
459600,280,Muschelrosa,16.06.2000
509337,76,Gelb,24.04.1949
498631,331,Mint,15.10.1979
798596,212,Violett,03.03.1963
53237,109,Lavendel,08.02.1961
939437,196,Feuerrot,24.06.1954
69949,20,Rosa,09.11.1984
629243,22,Dunkelgrau,07.01.2015
618467,27,Dunkelgrau,11.09.1958
230760,40,Malachitgruen,01.05.1967
620609,375,Blaugruen,25.11.1926
254731,26,Purpur,17.05.1945
167968,46,Marineblau,23.10.1969
960794,58,Blaugruen,09.03.2014
545330,233,Stahlblau,04.09.2019
180692,244,Hellgruen,11.04.1995
579287,147,Dunkelgrau,16.10.1938
568022,245,Scharlachrot,25.11.1980
418781,349,Mint,12.02.1971
319582,116,Kaktusgruen,16.05.2002
584415,224,Rosa,22.04.1993
792426,110,Sonnengelb,06.07.1934
376082,255,Feuerrot,20.06.1992
915122,104,Senf,03.05.1930
190736,205,Pfauenblau,27.05.1952
778728,103,Elfenbein,10.07.1953
960921,93,Smaragd,07.05.1998
268614,56,Graphitgrau,17.11.1988
603202,175,Silber,26.01.1978
507693,120,Aquamarin,26.09.1951
463060,368,Rubinrot,12.09.1926
275437,183,Limettengruen,10.03.1923
550564,227,Feuerrot,13.11.1931
142121,371,Ozeanblau,18.11.1936
401180,165,Tuerkis,21.06.1996
295048,349,Jagdgruen,16.02.1924
495455,203,Himbeerpink,15.09.1944
497830,266,Lila,05.11.1934
491269,214,Tuerkis,06.03.2009
971627,61,Pfauenblau,03.01.2014
963579,363,Hellblau,03.04.1976
386321,267,Graphitgrau,18.08.2001
814563,16,Marineblau,24.10.1962
93959,24,Feuerrot,14.02.1990
614147,354,Amethyst,16.03.1943
822613,48,Orange,07.08.1929
593094,101,Schiefergrau,22.10.2006
514823,302,Pfauenblau,25.07.2000
729530,160,Sahne,23.10.1970
12807,181,Rubinrot,18.09.1924
11848,106,Pink,12.11.1993
635877,139,Dunkelblau,01.01.1934
721444,137,Violett,12.09.2011
995481,276,Azurblau,10.08.1929
218147,126,Pergament,17.11.1955
873347,177,Peridotgruen,17.05.2022
982244,240,Purpurrot,20.05.1948
452428,267,Henna,26.04.1923
501769,216,Zartrosa,17.07.1978
832230,320,Limettengruen,11.04.1961
452790,162,Olivgruen,02.04.1990
704683,129,Granatrot,18.08.1985
832070,221,Malachitgruen,24.01.1964
973915,303,Aprikose,09.03.1968
91769,160,Ziegelrot,08.11.1946
675842,315,Peridotgruen,20.08.1961
442017,44,Dunkelblau,08.06.1957
827065,205,Stahlblau,08.11.2018
129183,83,Karamell,19.01.1931
532015,285,Braun,13.05.1999
941154,339,Amethyst,27.01.1931
530771,319,Dunkelgruen,24.04.1927
531355,158,Tuerkis,20.07.1971
659707,213,Koenigsblau,22.02.1948
932019,319,Purpurrot,26.04.1933
22123,374,Dunkelgruen,21.04.1936
957715,12,Malachitgruen,04.01.1967
739675,159,Scharlachrot,06.11.1980
177755,126,Kirschrot,15.01.1977
256091,247,Grau,13.08.1971
746420,109,Purpur,15.01.1955
35228,32,Sahne,02.10.2006
811772,19,Saharasand,11.09.1984
566542,178,Ziegelrot,16.02.1955
919708,286,Feuerrot,15.03.2000
885793,376,Lavendel,19.02.2009
226363,300,Sahne,03.08.1978
838170,318,Ozeanblau,01.09.1949
583792,142,Smaragdgruen,21.05.1931
254018,35,Minzgruen,07.06.1961
727420,359,Karamell,01.03.1972
405585,155,Saharasand,09.09.1946
247372,301,Purpurrot,06.09.1968
292807,195,Mokka,11.02.1931
335270,210,Eisblau,06.08.1932
947013,341,Orange,14.03.1950
838712,67,Saphirblau,24.01.1987
360751,265,Karminrot,15.04.2011
629898,280,Zinnoberrot,12.11.1966
388371,360,Schlamm,02.08.1957
557353,141,Himmelgrau,09.08.1944
610960,186,Dunkelblau,15.10.1996
365353,367,Mitternachtsblau,13.11.1979
688471,27,Dunkelblau,05.03.1994
339056,219,Tannengruen,14.09.1985
996926,76,Eisblau,01.08.1993
226128,237,Tannengruen,24.03.1931
593496,162,Smaragdgruen,24.01.1956
438561,198,Schwarz,18.09.2000
720746,175,Aprikose,20.09.1988
511977,194,Cremeweiss,15.04.1991
628651,6,Tuerkis,22.02.1983
211939,304,Rosa,20.06.1997
132542,341,Nussbraun,04.10.1979
152397,100,Schwarz,11.04.2000
590941,245,Zartrosa,23.01.2016
37690,189,Koralle,20.04.1942
874782,48,Granatrot,17.11.1980
418618,29,Bernstein,03.02.1996
167529,258,Graphitgrau,06.07.2006
60833,107,Limettengruen,09.08.1976
196926,121,Ozeanblau,13.04.2017
203442,201,Henna,01.05.2020
835539,199,Feuerrot,07.05.2016
406672,87,Saharasand,10.04.1995
46997,155,Ozeanblau,24.06.1944
80366,235,Mint,13.04.1948
73750,193,Saphirblau,08.02.2010
113259,354,Dunkelblau,27.04.1955
287538,330,Kieselgrau,20.09.2001
641071,330,Violett,20.03.2011
381651,178,Koralle,13.08.1989
885385,339,Dunkelgrau,14.02.1926
387987,213,Vanille,01.08.1973
185858,329,Zinnoberrot,22.10.1990
161963,179,Schlamm,21.10.1939
745300,50,Karamell,22.06.1998
688971,108,Purpur,26.11.1963
26927,304,Orchidee,08.09.2007
236021,144,Bronze,26.09.1939
315031,34,Schneeweiss,21.11.1969
754656,327,Kaktusgruen,14.05.2002
492350,209,Indigo,03.11.1954
897217,24,Purpurrot,19.11.1947
613714,312,Karminrot,19.03.2013
734028,90,Koralle,03.03.2008
899234,44,Elfenbein,27.03.2003
643280,348,Rosa,20.02.1968
340870,201,Himbeerpink,03.03.1929
67051,322,Dunkelgrau,01.07.2020
662333,225,Silber,06.02.1938
760617,85,Schiefergrau,04.06.2017
908766,241,Braun,18.08.2003
349996,241,Sonnengelb,18.07.1942
777780,291,Lila,12.10.1993
15362,377,Tannengruen,25.06.1992
733030,2,Stahlblau,12.07.1973
336246,310,Terrakotta,06.05.2003
269654,127,Marineblau,03.08.1999
625110,65,Orange,16.03.1961
36529,302,Weiss,19.09.2014
347164,254,Schokoladenbraun,10.01.1929
139464,175,Smaragdgruen,14.04.1956
802103,57,Zinnoberrot,27.08.1988
71711,209,Feuerrot,15.07.1989
261762,116,Pfirsich,26.08.2015
734767,299,Lila,06.07.1988
751342,72,Rubinrot,01.03.1983
633904,132,Kirschrot,05.11.1957
862845,72,Eisblau,26.06.1930
954478,294,Indigo,21.09.1977
69017,22,Saphirblau,02.09.1937
365734,150,Ziegelrot,13.03.1981
277038,218,Sonnengelb,09.07.1977
5257,281,Kirschrot,20.06.1952
755265,377,Maisgelb,09.09.1961
698346,11,Ozeanblau,15.04.1966
563118,230,Orange,25.09.1995
919514,158,Saharasand,13.03.1948
576114,112,Hellblau,21.05.2009
96190,357,Jade,02.08.1938
893485,152,Himbeerpink,01.09.1970
246300,216,Minzgruen,24.06.1950
390549,202,Granatrot,23.05.1935
826125,247,Kobaltblau,09.08.2008
967825,32,Purpurrot,04.11.1948
583814,214,Zartrosa,23.11.1961
434766,25,Rubinrot,16.01.1992
510340,118,Jagdgruen,05.05.1995
511719,203,Muschelrosa,26.10.1938
509208,164,Dunkelgrau,12.08.1963
172195,352,Gold,04.09.2006
865278,121,Azurblau,21.02.1978
726861,41,Azurblau,14.07.1953
406421,60,Hellgruen,14.05.2004
751712,44,Sonnengelb,02.05.1991
283694,91,Hellblau,13.11.1939
149447,312,Rot,05.07.2021
465639,367,Dunkelgrau,04.08.1941
241362,14,Terrakotta,10.08.1967
404342,251,Gelb,18.11.1958
512912,341,Vanille,24.07.2004
742956,216,Nussbraun,01.10.2003
907807,281,Kobaltgruen,22.11.1938
353193,40,Aprikose,14.07.1941
806327,245,Schneeweiss,10.02.2019
353747,226,Smaragd,04.04.1960
452938,311,Salbeigruen,09.09.1965
310349,180,Sonnengelb,25.09.1964
996786,269,Jade,01.07.2010
622147,48,Terrakotta,09.03.2020
863437,163,Koenigsblau,04.05.1946
393603,237,Kobaltblau,11.08.1925
487000,43,Pflaumenblau,14.01.1968
301547,61,Dunkelgrau,02.02.1975
595873,27,Amethyst,06.04.1977
295498,2,Himmelgrau,14.02.1926
357305,247,Peridotgruen,25.01.1983
241036,135,Bronze,13.01.1960
51301,164,Feuerrot,18.01.2012
472480,210,Malachitgruen,23.06.1939
998652,368,Wasserblau,22.05.1926
525790,373,Graphitgrau,21.03.1931
74719,228,Schwarz,18.08.2004
98699,376,Himmelblau,11.04.2010
231503,288,Pergament,22.07.2014
334512,96,Eisblau,19.05.2011
491371,213,Stahlblau,18.08.1958
877325,81,Beige,14.06.1937
118668,298,Dunkelblau,14.06.1941
684988,19,Tannengruen,27.07.2019
688371,172,Schokoladenbraun,23.03.2001
870529,91,Smaragd,01.10.2015
140524,302,Moosgruen,13.09.2011
614751,4,Moosgruen,04.08.1927
682583,136,Ocker,05.07.1937
83203,48,Schwarz,24.09.1992
350088,74,Rosa,02.09.1953
876549,370,Magenta,27.07.1961
480151,304,Pink,15.05.1933
738068,358,Aprikose,07.06.1998
276462,122,Tannengruen,05.09.1987
242309,135,Purpurrot,08.08.2019
874604,366,Dunkelgrau,07.06.1925
882594,90,Rot,08.06.1936
742701,353,Elfenbein,09.07.1968
506149,188,Wasserblau,21.01.1942
178927,338,Rosa,17.04.2002
603684,201,Violett,03.11.1999
591394,212,Peridotgruen,26.11.1941
906777,117,Senf,04.01.1933
207602,39,Granatrot,19.11.2006
886625,95,Smaragd,15.05.1926
835810,339,Zinnoberrot,23.04.1924
429448,30,Pink,19.01.2022
96248,357,Saphirblau,20.01.1949
684196,9,Pfirsich,23.05.1923
19931,103,Tannengruen,23.07.1966
63096,233,Mokka,25.02.1987
122974,235,Karminrot,12.07.1926
632081,165,Rubinrot,06.05.1975
793097,356,Koenigsblau,15.01.1928
24496,357,Cremeweiss,17.03.1931
333243,346,Jagdgruen,20.01.1986
668949,72,Pergament,06.07.2022
906745,72,Pfirsich,17.06.1999
76417,300,Ocker,20.08.1924
557652,226,Vanille,17.10.1958
878639,353,Korallenrot,06.02.1943
355236,103,Zitronengelb,24.08.1956
125612,34,Azurblau,13.07.2008
890983,269,Salbeigruen,04.02.2020
434097,34,Schneeweiss,01.06.2009
929080,120,Zinnoberrot,06.08.1938
805943,369,Rot,03.01.2015
63510,29,Blaugruen,21.09.1936
286518,371,Elfenbein,02.11.1979
13480,352,Elfenbein,16.10.2018
742872,6,Stahlblau,20.11.2020
419389,157,Bernstein,16.08.1927
50311,34,Terrakotta,05.04.1997
454847,13,Saharasand,15.08.1923
739535,340,Minzgruen,20.09.2010
349175,189,Moosgruen,25.08.2014
822242,91,Maisgelb,01.03.2018
61269,100,Aquamarin,08.05.1987
628462,307,Rot,02.07.1965
695098,47,Schwarz,01.11.1933
707682,57,Granatrot,22.11.1964
215065,338,Jagdgruen,05.04.1928
548011,159,Ocker,26.06.1946
349992,118,Scharlachrot,23.08.2018
155318,262,Pfirsich,22.02.2004
836625,163,Karminrot,01.01.2021
519572,294,Jagdgruen,26.10.2000
193446,188,Dunkelgrau,09.11.1937
204108,177,Schlamm,03.06.2003
922973,127,Granatrot,04.06.1929
660485,118,Himmelblau,16.08.1950
509301,141,Dunkelgruen,06.11.1992
372202,127,Weiss,12.11.1988
636044,2,Pink,17.07.1944
141601,329,Senf,05.11.1974
796840,212,Orange,07.09.1971
319008,276,Silber,08.01.1984
745016,80,Stahlblau,27.05.2008
411657,120,Granatrot,14.07.2022
553169,319,Zartrosa,21.01.1967
585483,329,Rubinrot,21.01.2008
752079,274,Lavendel,02.01.1959
990911,214,Ziegelrot,06.06.1942
950009,9,Schiefergrau,03.04.1952
201791,187,Amethyst,09.03.1926
333372,350,Elfenbein,21.05.2000
962069,128,Scharlachrot,08.08.1960
531378,6,Minzgruen,20.06.2018
407144,20,Pergament,27.04.1998
948379,206,Braun,10.04.1946
436428,340,Zitronengelb,14.03.1928
66548,154,Mint,21.02.1953
59985,312,Schokoladenbraun,27.04.2013
384156,2,Orange,20.04.1966
522260,295,Schwarz,01.02.1951
448688,94,Pergament,11.03.1983
372039,8,Zartrosa,20.05.1989
362464,352,Schokoladenbraun,08.05.1981
840668,52,Zinnoberrot,08.06.1940
979877,46,Zartrosa,16.03.1998
163342,68,Schiefergrau,06.07.1964
532514,189,Ozeanblau,18.08.1968
336527,214,Koralle,19.06.2013
496226,149,Hellgruen,05.02.1998
267123,247,Himmelgrau,05.11.2016
883826,129,Azurblau,03.10.2013
171575,265,Kaktusgruen,06.01.1998
970422,238,Hellgruen,26.09.2011
49301,148,Karamell,26.11.1974
985767,15,Gelb,21.06.1928
896088,236,Weiss,03.02.1929
13894,261,Orchidee,22.09.1929
837478,355,Blaugruen,24.05.1960
801938,101,Minzgruen,10.10.1988
535586,12,Peridotgruen,18.06.1992
947167,295,Salbeigruen,25.10.1967
402464,210,Azurblau,13.04.1952
129589,100,Rot,20.10.1945
210704,39,Himmelgrau,15.04.1998
613114,203,Kaktusgruen,17.09.1971
990332,7,Mitternachtsblau,17.09.1968
811895,139,Purpur,14.07.1966
721496,40,Stahlblau,04.07.2020
855952,130,Sahne,26.06.2003
951231,344,Saharasand,23.08.1978
540906,62,Korallenrot,19.02.2010
106545,130,Lavendel,05.06.1945
553535,48,Blau,10.04.1957
925410,143,Purpurrot,23.11.2009
689259,159,Saphirblau,04.11.1963
686327,264,Smaragd,19.06.1953
8852,315,Korallenrot,23.04.2020
255421,155,Orchidee,11.07.2002
617127,80,Terrakotta,16.09.2011
571662,27,Saphirblau,14.04.1925
107559,34,Gold,03.05.1928
321156,95,Pfirsich,06.04.2002
682259,180,Kobaltblau,06.08.1994
540994,130,Olivgruen,13.11.1935
386414,88,Bronze,14.03.1954
141978,250,Schokoladenbraun,03.09.1953
102048,297,Himmelblau,08.03.1998
197370,78,Wasserblau,10.05.1934
581792,100,Jagdgruen,08.03.2013
330533,184,Salbeigruen,11.10.1964
179166,207,Violett,02.05.1948
930529,334,Mitternachtsblau,17.02.1992
675680,290,Jade,06.04.2002
733855,140,Gelb,05.08.1943
215223,265,Aquamarin,24.08.1953
559007,212,Bronze,23.11.1949
657096,60,Senf,14.03.1962
737399,303,Violett,10.09.1975
33461,32,Peridotgruen,07.08.1988
421750,21,Granatrot,16.04.1952
705180,354,Feuerrot,12.07.2022
794984,68,Ocker,22.06.2009
399222,134,Schiefergrau,09.07.1925
363080,332,Saphirblau,01.07.1996
249861,268,Feuerrot,06.06.1979
191366,312,Azurblau,04.08.1983
552670,362,Violett,21.10.1948
643868,350,Dunkelgruen,09.06.1963
335418,115,Jagdgruen,12.08.1934
544492,309,Schokoladenbraun,18.06.1949
363317,254,Himmelgrau,06.07.1926
94022,51,Pergament,24.07.1952
436949,244,Kieselgrau,16.03.1960
434599,139,Purpurrot,16.06.1998
835203,227,Hellblau,09.11.1945
716397,43,Bronze,17.02.1970
463943,117,Rubinrot,21.03.2002
49755,50,Saphirblau,01.05.2005
127500,32,Indigo,25.06.1948
652829,99,Korallenrot,05.09.1930
846449,30,Schneeweiss,23.11.1982
998001,191,Olivgruen,26.01.1954
980158,67,Karminrot,14.09.2017
56357,188,Orange,21.08.2009
802629,314,Jagdgruen,06.04.1944
490071,367,Karminrot,13.10.1960
273345,246,Weiss,19.10.1938
372056,207,Beige,17.04.2001
305208,161,Rubinrot,06.01.1948
79902,155,Henna,24.09.2007
745687,140,Magenta,17.02.1932
752705,352,Rosa,05.08.1967
708815,295,Hellgruen,16.10.2007
129912,80,Weiss,26.04.1965
366740,312,Nussbraun,22.07.1968
417403,278,Schlamm,05.02.1961
895226,363,Aquamarin,06.08.1971
68127,9,Tannengruen,15.08.1969
152631,228,Schwarz,06.02.1962
221276,97,Rosa,13.02.2018
52496,367,Stahlblau,24.07.1989
455604,212,Tannengruen,11.01.2021
417858,123,Sahne,15.05.1963
919327,353,Salbeigruen,22.08.1925
28334,330,Beige,24.10.1942
425797,160,Mitternachtsblau,20.03.1999
267931,99,Sonnengelb,26.04.1949
219800,219,Sonnengelb,01.04.1928
526999,115,Ziegelrot,07.09.1992
142138,0,Kaktusgruen,07.05.2016
40263,326,Henna,12.01.1976
203373,155,Pflaumenblau,24.10.2021
215132,276,Muschelrosa,14.06.1938
66676,233,Bronze,25.05.1982
346712,20,Elfenbein,17.07.1962
968472,30,Kaktusgruen,09.03.1980
255578,147,Rubinrot,26.09.1958
21921,95,Ozeanblau,19.11.2003
954309,170,Orchidee,01.06.2003
101168,267,Pfauenblau,22.08.1931
843815,149,Mokka,18.04.2010
674465,319,Rosa,04.09.2012
896516,28,Sonnengelb,25.06.1985
971656,193,Kobaltblau,01.03.1952
335102,288,Gruen,07.06.1962
591440,131,Ocker,19.11.1944
711371,317,Zinnoberrot,06.06.2013
163065,370,Braun,06.04.2005
152419,77,Weiss,18.06.1947
287246,28,Blau,19.07.2004
439490,126,Beige,08.06.1975
388007,11,Lavendel,14.10.1963
234978,279,Ziegelrot,26.02.1935
444862,93,Zartrosa,01.04.2014
232486,116,Magenta,12.05.1951
136866,86,Azurblau,02.03.1939
125440,174,Feuerrot,12.11.1950
761731,102,Olivgruen,15.06.2022
454546,181,Mint,25.07.1935
28358,66,Blau,14.08.1967
107703,283,Himbeerpink,14.11.1938
569561,156,Malachitgruen,21.07.1967
186391,280,Kupfer,10.11.1991
239286,328,Weiss,13.05.1999
917721,116,Graphitgrau,05.05.1974
277340,144,Kobaltblau,09.08.1976
596975,330,Mokka,13.09.1957
313849,362,Scharlachrot,03.08.1961
584839,101,Braun,05.06.2019
667881,158,Nussbraun,22.06.1979
637295,111,Weiss,17.02.1956
331652,327,Violett,11.02.1955
613893,74,Magenta,15.10.1928
191181,34,Gelb,20.05.1986
415309,319,Wasserblau,10.07.1969
538649,29,Schokoladenbraun,04.03.1999
433666,194,Henna,12.07.1974
978646,95,Salbeigruen,21.07.2014
413625,254,Karamell,19.11.1988
878596,333,Silber,01.04.2013
232236,15,Ziegelrot,19.09.2018
437338,347,Himmelblau,20.07.1998
279544,234,Lavendel,17.05.2016
850760,75,Moosgruen,26.08.1933
815077,151,Nussbraun,08.07.1955
283655,83,Maisgelb,18.05.1967
635035,278,Vanille,19.08.1965
301272,117,Schiefergrau,10.09.2014
495222,36,Dunkelgruen,10.05.1933
922565,314,Rot,10.02.1943
532934,284,Gelb,15.08.1984
80119,18,Henna,15.09.1937
472742,23,Bernstein,12.06.1954
859749,210,Feuerrot,21.08.1957
8114,276,Azurblau,05.02.1927
655012,177,Dunkelgruen,10.06.1994
699979,114,Feuerrot,23.08.1983
434664,364,Ocker,22.10.1947
977273,362,Schiefergrau,12.09.1988
732399,222,Schiefergrau,27.11.1973
790800,174,Gruen,04.03.1981
319912,177,Scharlachrot,26.02.1975
384557,344,Graphitgrau,14.08.1942
891007,27,Bernstein,05.07.1998
753515,138,Gruen,08.10.1941
486502,116,Aquamarin,12.01.1978
243580,186,Himbeerpink,04.10.2012
37839,308,Rot,05.10.1946
327159,266,Elfenbein,04.08.2009
850538,10,Salbeigruen,03.01.1964
440053,243,Blau,09.05.2019
788164,226,Pfauenblau,19.08.2015
747067,156,Koenigsblau,23.02.2013
304689,187,Minzgruen,08.04.1964
327344,45,Smaragd,02.06.1958
671831,294,Himmelgrau,26.06.2001
739281,209,Salbeigruen,17.10.1990
262025,377,Tannengruen,22.03.2013
749826,234,Saphirblau,16.05.1928
154839,361,Smaragdgruen,24.04.1999
46856,155,Bronze,16.01.1987
468139,29,Karamell,23.08.1974
533878,236,Marineblau,12.03.1942
471465,263,Tannengruen,09.07.2006
262613,107,Saphirblau,17.02.1965
551894,215,Ozeanblau,12.04.2022
510350,339,Aprikose,25.05.1992
396772,307,Karminrot,23.07.2018
585576,361,Pfauenblau,09.06.1930
781790,342,Aquamarin,25.01.1968
76829,284,Dunkelblau,07.04.1960
473221,250,Silber,16.02.1942
485651,45,Mokka,04.09.1972
78465,16,Jagdgruen,16.06.1950
432705,114,Pink,01.04.1967
267977,310,Himmelgrau,19.08.1928
822039,84,Feuerrot,23.09.1992
974825,203,Bernstein,12.09.1990
80889,253,Schokoladenbraun,10.10.1967
855186,10,Pfauenblau,02.07.1950
324522,36,Grau,01.06.1950
358518,330,Himmelblau,13.08.2008
681048,173,Maisgelb,26.01.1988
380586,83,Muschelrosa,10.09.1976
68640,324,Grau,24.03.2009
156188,131,Nussbraun,06.04.2015
164546,36,Vanille,11.01.1963
710220,323,Kobaltblau,13.09.1951
204003,332,Koralle,26.06.2001
746428,92,Dunkelblau,07.05.1987
302296,26,Beige,11.06.1961
403742,170,Peridotgruen,23.05.1934
328115,133,Terrakotta,15.08.1969
419995,212,Maisgelb,11.03.1979
588625,348,Kobaltblau,07.10.1964
354982,294,Moosgruen,12.08.1986
692529,88,Salbeigruen,24.11.1936
431471,376,Terrakotta,14.05.2002
633882,244,Mokka,06.09.1945
578532,190,Schneeweiss,01.10.1969
259265,45,Grau,12.09.1997
373960,374,Gruen,21.07.1979
984253,351,Schokoladenbraun,12.04.1948
177085,329,Dunkelgruen,06.04.1923
941872,289,Kirschrot,18.10.1988
398508,231,Sonnengelb,27.09.1923
610762,55,Sonnengelb,01.01.2016
690988,250,Magenta,11.03.2001
620909,3,Schokoladenbraun,26.05.1966
632499,364,Orchidee,08.03.1972
887347,366,Mint,26.03.1975
392317,201,Zartrosa,08.10.1994
467719,352,Schwarz,10.03.1998
649591,271,Korallenrot,06.02.1943
435379,334,Lila,15.01.1957
295748,18,Tannengruen,01.01.2020
638650,60,Stahlblau,22.11.1955
923417,326,Schwarz,14.10.2011
563379,346,Muschelrosa,24.08.1955
676678,110,Aprikose,01.07.1923
119714,235,Saphirblau,07.10.1964
907900,146,Scharlachrot,11.09.2004
771973,118,Salbeigruen,07.11.1974
366462,77,Ziegelrot,11.02.1985
335193,270,Mint,22.10.1992
562983,288,Korallenrot,10.08.1946
949903,269,Orange,23.06.1924
375611,36,Kobaltgruen,20.05.1978
928675,161,Moosgruen,04.02.1977
976700,51,Weiss,24.01.1976
249781,230,Smaragd,27.07.1946
372239,161,Gold,23.07.1979
533370,348,Malachitgruen,09.05.1953
859929,105,Sahne,08.06.1997
134591,91,Schwarz,16.06.1930
412169,181,Lila,05.06.2009
500564,345,Orchidee,05.08.1952
513359,173,Kupfer,21.06.1927
66643,63,Bronze,17.05.1947
378780,184,Zartrosa,24.10.1944
754645,42,Purpurrot,14.04.1946
513240,34,Aprikose,21.09.1986
737115,28,Korallenrot,07.07.1950
976139,137,Grau,13.04.1940
845356,8,Purpurrot,17.02.2012
83659,9,Schneeweiss,24.09.1973
852495,119,Kaktusgruen,26.10.1980
247387,202,Ocker,16.08.1998
14439,332,Smaragdgruen,12.09.2001
658661,190,Kieselgrau,16.09.2005
806188,195,Bernstein,22.02.2005
401668,306,Hellblau,16.07.1988
861065,256,Rosa,20.02.1943
421542,217,Senf,16.07.1995
294855,29,Braun,23.04.1971
247367,319,Schneeweiss,02.03.1986
313255,326,Grau,24.10.1977
263836,245,Lavendel,25.04.1970
85623,278,Aquamarin,12.06.2013
226990,340,Gruen,13.06.1933
405207,147,Eisblau,11.11.1927
662925,300,Ocker,13.11.1964
564996,206,Rot,12.11.1928
687897,85,Magenta,05.11.1925
623136,75,Mokka,03.11.1934
509672,304,Peridotgruen,14.05.1995
666687,89,Henna,16.02.1991
517302,93,Zitronengelb,21.10.2021
348304,24,Schlamm,26.10.1985
185202,73,Jagdgruen,24.07.1990
439804,319,Gruen,09.05.1947
491158,237,Pfauenblau,20.07.1997
247617,306,Kirschrot,10.04.1951
899246,122,Smaragdgruen,07.04.1994
526727,332,Mokka,19.02.1980
356483,256,Nussbraun,03.08.2008
304386,271,Weiss,07.11.2003
767273,276,Violett,17.11.1952
328592,377,Moosgruen,18.01.1966
788388,200,Rot,14.05.1925
475269,90,Feuerrot,27.06.1930
524597,268,Scharlachrot,15.03.1993
329589,10,Kobaltblau,05.03.2020
218478,18,Elfenbein,04.02.1961
803771,259,Schiefergrau,06.11.1944
787703,181,Koralle,14.04.1933
877758,249,Weiss,04.08.1936
23523,244,Stahlblau,20.02.1973
810167,295,Himmelgrau,15.05.2003
417173,98,Himmelgrau,05.07.1950
974818,197,Karamell,15.07.1966
995731,354,Gold,14.04.1948
688439,171,Magenta,01.08.1948
642330,14,Muschelrosa,04.01.1947
999839,150,Purpurrot,25.04.1948
801520,196,Purpur,07.03.1974
925067,93,Aprikose,02.01.1991
875186,230,Violett,05.11.1961
843815,305,Feuerrot,22.09.2006
828592,48,Kupfer,09.09.1980
717357,111,Orchidee,05.05.1978
771420,86,Koralle,27.04.1959
687533,249,Purpur,01.04.1986
727299,172,Pink,07.02.1977
