CustomerID,CarID,CarColor,Date
710792,250,Hellgruen,21.03.1940
207631,56,Violett,08.07.1943
746711,100,Schlamm,25.11.2013
678240,369,Beige,27.11.1982
640413,198,Hellgruen,10.06.1972
10253,313,Granatrot,08.11.1963
238406,232,Sonnengelb,09.06.1987
541110,156,Pfirsich,09.03.1939
812341,230,Kobaltblau,08.03.1926
57496,220,Kupfer,14.11.2018
226410,197,Silber,24.04.2022
529461,45,Schneeweiss,18.05.1950
651771,344,Vanille,24.08.2012
604276,72,Peridotgruen,17.05.1924
815758,345,Elfenbein,18.04.1977
500249,239,Weiss,09.07.1990
903915,17,Karamell,08.06.1964
955521,355,Gelb,05.10.1968
306708,81,Schiefergrau,12.01.1951
707550,129,Nussbraun,25.05.1950
826090,80,Kirschrot,07.04.2006
534902,293,Tannengruen,19.07.1935
721480,228,Pergament,15.05.1967
114159,60,Mint,24.06.1964
987604,101,Vanille,12.05.2010
348998,313,Wasserblau,19.02.1943
413819,52,Elfenbein,20.09.1985
792509,89,Violett,13.01.2007
203624,205,Moosgruen,17.08.1938
827790,119,Dunkelgruen,26.05.1927
729926,241,Orange,10.08.1961
595115,185,Rot,02.06.1974
758309,104,Tannengruen,23.04.1977
629746,350,Marineblau,07.06.1987
716045,74,Kirschrot,06.11.1955
954706,295,Orange,25.03.2005
539885,263,Moosgruen,12.10.2001
402204,197,Purpur,16.02.1940
551810,320,Stahlblau,05.11.2020
22608,17,Pfirsich,03.11.1923
92513,377,Karminrot,23.07.1942
574372,178,Smaragd,16.10.1975
922008,3,Pink,19.03.1963
722878,186,Kieselgrau,23.01.2002
96646,373,Korallenrot,27.03.1985
813590,269,Pink,27.11.1971
821319,93,Karminrot,04.08.1945
436870,367,Terrakotta,19.09.1938
635629,361,Violett,15.02.1958
113563,179,Vanille,08.08.1999
580154,193,Gelb,05.08.1994
883135,354,Gruen,05.03.1967
48152,315,Tuerkis,17.09.2021
384738,351,Stahlblau,27.02.1926
450076,252,Sahne,27.09.1983
951064,43,Purpur,10.06.1959
504860,295,Azurblau,16.08.1996
779949,234,Dunkelgruen,02.08.2009
237977,365,Orange,21.10.1945
217178,250,Himmelblau,22.06.2019
575024,168,Kupfer,15.08.1934
997635,103,Himmelblau,18.01.1964
240283,272,Jade,07.08.2005
9802,100,Kobaltblau,24.11.1932
361682,99,Bernstein,25.10.1973
891058,107,Sonnengelb,12.09.1948
757466,316,Braun,01.01.1987
880101,296,Limettengruen,16.07.1946
39515,204,Beige,16.11.2003
987202,56,Himmelblau,16.03.2009
971080,149,Lavendel,03.08.1960
933554,78,Kieselgrau,09.01.1945
543723,117,Koralle,22.04.2001
277526,198,Lavendel,02.09.2002
860396,281,Ozeanblau,14.11.1938
427492,280,Saharasand,26.03.2002
867120,361,Limettengruen,11.05.1934
473937,74,Korallenrot,17.03.1993
968072,59,Orchidee,07.02.1955
78951,232,Sonnengelb,08.10.1996
677999,243,Gruen,25.02.1943
585574,84,Terrakotta,05.08.1993
6967,267,Orange,26.10.1932
907247,148,Gelb,18.08.1953
897288,123,Zinnoberrot,16.08.1998
444215,24,Aquamarin,19.10.1962
24098,77,Stahlblau,24.11.1959
933053,183,Pfirsich,09.05.2007
15801,148,Karamell,09.08.2004
181957,342,Tannengruen,06.07.1977
788815,286,Limettengruen,15.05.1980
579168,345,Kaktusgruen,10.02.1994
277266,80,Schwarz,15.05.1929
130587,131,Sonnengelb,03.07.1961
760778,147,Purpur,22.01.1969
902380,85,Moosgruen,16.08.1986
435245,126,Kobaltblau,09.10.2013
393662,240,Graphitgrau,04.03.2000
482687,99,Bernstein,11.11.1924
393237,357,Sahne,20.06.1954
483193,51,Purpur,18.10.1986
614708,271,Moosgruen,19.05.1965
288919,346,Azurblau,19.09.1999
624492,273,Maisgelb,22.06.1997
793126,61,Kupfer,26.03.1935
75691,0,Indigo,18.05.1953
585219,363,Peridotgruen,03.06.1982
410982,195,Nussbraun,10.01.2007
186227,98,Saphirblau,20.11.1983
415628,45,Tuerkis,27.02.1954
931335,189,Marineblau,12.06.1986
402647,214,Zinnoberrot,25.08.1976
931719,23,Braun,26.04.2015
130413,360,Hellblau,05.10.1956
384122,240,Scharlachrot,14.11.2020
431593,81,Dunkelgruen,16.01.1993
387789,275,Salbeigruen,13.09.1924
863552,126,Zinnoberrot,18.02.2014
642430,126,Beige,14.10.2020
246347,339,Sahne,19.01.1948
37131,279,Himbeerpink,21.10.2014
171730,215,Senf,24.10.1959
799252,315,Amethyst,13.04.2014
486338,153,Schokoladenbraun,04.09.1998
821889,74,Kobaltblau,19.11.1967
854963,287,Jagdgruen,02.03.1984
870141,161,Olivgruen,12.10.1959
624887,121,Smaragd,12.08.1991
912963,192,Beige,22.09.1993
22475,14,Marineblau,15.11.1976
792400,145,Pergament,17.04.1937
382403,347,Elfenbein,07.10.1980
467181,41,Wasserblau,10.03.1974
866541,371,Pink,08.06.1975
59152,278,Mitternachtsblau,05.03.1945
282731,370,Weiss,18.08.1935
63676,244,Salbeigruen,10.07.2009
863437,333,Saharasand,06.07.1970
109952,374,Bernstein,10.08.1931
859354,196,Kupfer,16.04.2015
661536,306,Pfauenblau,12.10.2015
497477,161,Granatrot,17.03.1951
134702,75,Aquamarin,07.04.1970
840959,50,Jagdgruen,03.10.1942
730775,288,Purpurrot,05.11.1976
838791,74,Kobaltgruen,01.09.1967
857193,376,Pfauenblau,18.01.1972
974688,327,Azurblau,17.08.1946
605607,12,Muschelrosa,10.08.1953
160933,153,Pfirsich,17.03.1980
338419,338,Tannengruen,14.11.1989
547357,5,Magenta,04.02.1930
129664,121,Tuerkis,10.09.1934
475856,302,Kupfer,14.06.1953
957526,164,Rot,02.11.1949
81342,44,Muschelrosa,26.05.1970
869260,288,Terrakotta,27.08.2004
206390,250,Vanille,09.07.2018
595629,139,Maisgelb,06.04.1998
511801,303,Kobaltblau,09.03.2008
344234,70,Terrakotta,08.01.1985
455484,201,Hellblau,27.03.1960
205310,323,Koenigsblau,05.07.1952
396031,161,Rosa,24.09.1950
628159,50,Saphirblau,22.04.1977
260061,87,Pflaumenblau,05.06.1924
366557,315,Blau,26.08.1955
534804,255,Azurblau,21.06.2007
520842,305,Kupfer,27.02.2002
211559,172,Rubinrot,05.07.2018
910271,291,Amethyst,24.09.2022
533411,117,Blau,22.06.2020
693878,376,Schokoladenbraun,14.08.2009
162406,141,Elfenbein,17.02.1960
634324,369,Rot,07.02.1925
481154,367,Vanille,10.06.1998
691257,260,Silber,06.09.2006
327057,127,Kirschrot,16.10.1930
529077,245,Minzgruen,13.10.1955
799905,73,Hellgruen,15.08.2002
101277,299,Dunkelgrau,16.03.1999
221505,47,Pfirsich,12.06.1926
819877,181,Muschelrosa,11.01.2004
943135,291,Schokoladenbraun,16.09.1962
875685,148,Mitternachtsblau,02.07.1950
671297,147,Amethyst,19.04.2019
754020,306,Gelb,03.07.2014
9065,229,Saharasand,20.02.1974
335122,241,Koenigsblau,19.01.1945
225118,237,Saphirblau,23.10.2020
523100,94,Muschelrosa,07.06.1979
291549,6,Himmelgrau,03.11.1952
745422,204,Amethyst,11.02.1955
534312,203,Koenigsblau,14.01.1975
303425,13,Vanille,05.06.1974
987288,315,Tannengruen,10.06.1953
60022,332,Bernstein,24.06.2000
290534,160,Purpurrot,09.07.1925
527444,1,Weiss,10.01.1990
565565,251,Lila,19.01.1993
23711,208,Limettengruen,21.02.1985
40838,153,Ozeanblau,15.02.1958
764676,300,Aprikose,21.08.1950
471575,72,Ziegelrot,11.08.1986
774098,296,Saphirblau,22.08.1926
978584,298,Muschelrosa,19.07.1949
252972,278,Saphirblau,10.11.2015
653953,26,Orange,27.11.1955
441727,56,Bernstein,16.04.1938
824201,345,Saharasand,01.07.1987
824173,129,Pfauenblau,08.03.1949
662675,293,Feuerrot,10.10.1947
262178,281,Indigo,13.02.1934
404020,105,Pflaumenblau,15.10.2020
420891,157,Marineblau,07.06.1924
862190,102,Saharasand,20.08.2021
235217,154,Braun,05.04.1944
683361,119,Peridotgruen,21.02.1923
333248,190,Elfenbein,17.06.1930
329151,7,Pergament,25.11.1936
736506,323,Purpur,16.07.1980
648368,268,Aprikose,17.03.1982
973938,366,Purpurrot,25.06.2021
612186,271,Gruen,03.07.1972
921108,56,Kobaltgruen,15.06.1927
222132,12,Rubinrot,08.06.1960
917737,184,Salbeigruen,13.08.1968
256066,88,Bernstein,02.08.1954
678350,89,Smaragdgruen,08.09.1953
321272,135,Weiss,14.03.1924
608265,53,Mokka,01.04.1936
621177,317,Magenta,10.06.2009
3023,130,Pink,02.04.1969
987675,80,Dunkelblau,07.11.1994
70112,6,Malachitgruen,22.03.1954
868072,191,Orange,06.05.1931
733810,250,Dunkelgruen,10.10.1924
43735,139,Schlamm,18.03.1956
477161,243,Vanille,25.11.1991
21843,290,Gold,12.02.1952
502529,34,Magenta,10.11.2019
21876,353,Silber,07.07.2005
473764,34,Pflaumenblau,18.06.1985
566116,235,Jagdgruen,16.05.1923
595235,121,Ozeanblau,09.11.1992
742990,220,Gruen,19.01.2017
794306,309,Salbeigruen,01.05.2010
472606,241,Kobaltgruen,17.05.1926
118335,64,Smaragdgruen,27.03.1957
710041,141,Violett,24.02.1965
114621,10,Blau,16.07.1933
594468,338,Bernstein,02.02.1940
224614,147,Sahne,15.10.1974
42235,170,Pflaumenblau,20.07.2022
126507,159,Stahlblau,25.04.2009
463633,296,Karamell,09.07.1937
984894,175,Koralle,09.03.2014
168363,70,Malachitgruen,18.01.1969
627486,358,Indigo,11.04.1989
721002,198,Koralle,14.05.2019
133020,81,Grau,21.08.1995
485844,237,Peridotgruen,09.03.1993
29979,70,Korallenrot,08.06.1945
263374,112,Limettengruen,16.02.1936
303346,149,Orchidee,03.04.1960
693845,46,Pink,01.10.1925
568743,368,Koenigsblau,06.05.1954
426986,185,Weiss,12.08.1996
507500,145,Kobaltgruen,11.04.1944
600243,321,Tannengruen,03.11.1950
680289,266,Amethyst,20.01.1936
376345,51,Scharlachrot,12.02.1962
391186,160,Pergament,14.10.1929
47190,127,Rosa,14.01.1946
530066,332,Olivgruen,21.04.1965
717511,350,Stahlblau,15.08.1944
356332,266,Lavendel,04.05.1949
827303,221,Minzgruen,17.06.2014
49093,197,Purpurrot,27.04.1926
519959,265,Mokka,04.04.1998
776207,274,Lavendel,07.05.1928
598845,285,Beige,02.11.1952
132621,190,Zinnoberrot,23.10.1941
898934,74,Pflaumenblau,24.05.1984
909590,358,Pink,13.02.1934
418480,346,Silber,26.09.1966
226969,34,Granatrot,27.10.1985
269193,312,Blau,25.10.1968
596306,182,Smaragdgruen,16.02.1965
256928,376,Smaragdgruen,07.06.1975
336411,197,Koralle,04.01.2009
430130,68,Olivgruen,10.02.1931
540299,240,Dunkelblau,24.07.1954
576917,164,Graphitgrau,16.10.1929
444667,274,Zinnoberrot,19.07.2017
570597,349,Jagdgruen,12.05.2006
914298,129,Stahlblau,22.07.1988
229662,221,Schokoladenbraun,08.10.1988
817510,359,Mitternachtsblau,26.03.1945
531473,97,Orange,03.02.1930
619684,218,Rot,21.11.1948
134520,306,Koralle,24.08.1978
583520,52,Braun,08.01.1929
618690,154,Sahne,11.02.1967
29205,296,Mitternachtsblau,25.06.1973
308183,86,Amethyst,10.09.1967
963377,247,Orchidee,24.02.2021
827196,103,Ozeanblau,09.04.1929
563413,265,Orange,06.03.2006
360980,279,Graphitgrau,05.04.1977
26101,335,Schwarz,13.01.1938
472556,345,Zartrosa,08.02.2003
422470,53,Schiefergrau,04.06.1985
913558,238,Schwarz,08.07.1944
945414,330,Ocker,24.07.2002
148736,176,Grau,02.05.2016
273286,240,Ozeanblau,19.11.1930
564979,252,Dunkelgrau,27.08.1946
771956,333,Schiefergrau,07.09.2002
326360,300,Kobaltblau,10.07.1973
493004,205,Saharasand,10.02.1975
55189,20,Pfauenblau,11.06.2007
397808,204,Gruen,01.03.2001
355855,336,Purpur,11.10.1941
174428,57,Kobaltgruen,21.02.2020
661579,143,Azurblau,15.09.1960
958387,8,Tuerkis,10.03.1961
829309,228,Marineblau,05.11.1938
818503,188,Braun,08.05.2004
110857,305,Henna,03.10.1971
737314,135,Kieselgrau,09.11.1992
589369,346,Graphitgrau,07.03.1945
17892,300,Schokoladenbraun,20.09.1941
254866,329,Schneeweiss,22.10.1964
128508,211,Vanille,02.09.1946
335145,100,Terrakotta,06.05.1953
951976,74,Schwarz,04.10.1989
1896,320,Weiss,02.10.1935
400511,108,Korallenrot,02.07.2003
341521,295,Senf,26.05.1958
729751,362,Ziegelrot,07.04.1965
637250,322,Indigo,02.11.1924
274161,369,Olivgruen,08.07.1957
693284,302,Kaktusgruen,26.08.1944
167726,304,Gruen,02.04.2014
528977,224,Bernstein,16.06.1943
616858,307,Rot,20.05.1926
779020,225,Smaragdgruen,14.08.1931
794767,209,Braun,10.09.1967
837290,92,Granatrot,05.10.1925
870338,372,Bronze,04.09.1942
529828,52,Henna,22.08.1948
165839,325,Tuerkis,21.03.1987
7455,274,Zinnoberrot,08.07.1958
76177,65,Braun,20.07.1957
474802,25,Malachitgruen,22.11.1990
550063,172,Weiss,11.05.1973
775398,340,Lila,11.05.1950
404475,209,Terrakotta,25.03.2006
343077,318,Indigo,26.08.2015
190369,145,Elfenbein,24.03.1940
733497,203,Henna,26.07.1945
900855,255,Granatrot,07.04.1972
604002,157,Himbeerpink,16.06.1957
397863,188,Magenta,26.02.1955
851746,294,Granatrot,04.01.1994
285879,17,Bernstein,11.04.2019
76616,280,Kirschrot,12.08.1988
992805,340,Rot,20.02.1957
603830,209,Magenta,27.01.1999
251161,310,Orchidee,11.05.1948
678406,204,Silber,01.11.1964
285505,246,Bernstein,06.11.1999
717519,90,Purpurrot,09.06.2002
517740,147,Olivgruen,10.05.1944
934634,196,Kobaltblau,24.07.1993
446947,199,Pergament,21.03.2013
620911,272,Olivgruen,04.01.1960
600808,360,Dunkelgrau,08.10.2022
566900,358,Pink,21.03.1944
334473,68,Moosgruen,16.11.1983
227656,249,Korallenrot,04.03.2020
860943,251,Amethyst,26.06.1962
944030,244,Dunkelblau,15.08.2000
333684,349,Stahlblau,02.02.2022
819283,90,Zitronengelb,12.06.2012
891681,233,Schneeweiss,14.10.1969
579201,225,Orange,13.10.2000
87452,159,Jagdgruen,16.03.1945
206991,291,Smaragdgruen,01.07.1946
995509,135,Himmelblau,25.07.1982
906398,309,Zitronengelb,26.08.1957
97649,350,Sahne,23.09.1943
566706,247,Terrakotta,13.10.1995
774596,70,Hellgruen,06.09.2005
442943,228,Muschelrosa,12.01.2011
463339,14,Bronze,14.08.2022
394888,282,Schiefergrau,26.10.1986
657174,93,Zartrosa,21.05.1924
710460,16,Peridotgruen,11.03.1983
748364,370,Senf,22.06.1966
924657,225,Saphirblau,19.01.1943
444453,127,Dunkelgruen,13.05.1969
285422,244,Kobaltgruen,07.07.1948
277632,145,Tuerkis,12.09.1965
109442,43,Lavendel,02.10.1941
371754,151,Pflaumenblau,05.05.1928
909334,36,Graphitgrau,10.04.2002
566989,349,Kobaltgruen,11.05.2020
990654,337,Pflaumenblau,16.09.2002
755209,59,Azurblau,18.07.2004
379535,58,Zartrosa,16.04.2004
915200,3,Silber,22.11.1983
596271,19,Minzgruen,01.05.1976
802128,280,Pfauenblau,12.06.1929
325689,195,Pflaumenblau,16.07.1942
417590,159,Wasserblau,03.11.1941
771321,297,Orchidee,20.03.1933
84027,62,Graphitgrau,25.02.2011
97901,106,Beige,09.10.1999
476090,72,Kieselgrau,16.02.2005
576895,86,Granatrot,25.09.1965
745574,17,Gold,11.03.1970
791588,166,Mitternachtsblau,18.11.1930
477934,110,Rosa,06.11.1998
344246,343,Himmelblau,02.07.2018
238845,294,Limettengruen,10.09.1960
328666,139,Schiefergrau,03.03.1935
893469,217,Dunkelblau,04.02.1957
219341,58,Beige,26.10.1965
405353,101,Rubinrot,23.03.2010
59820,185,Purpurrot,10.06.2022
603009,104,Moosgruen,25.11.1965
152300,254,Karminrot,08.10.1993
90369,51,Weiss,25.05.1932
80,167,Dunkelblau,03.05.1925
502840,179,Zartrosa,05.08.1970
228752,101,Jagdgruen,21.11.1971
613823,364,Ozeanblau,24.01.1991
398114,273,Rot,11.05.1965
858611,43,Indigo,04.09.2022
927728,97,Smaragd,20.07.1924
822967,137,Cremeweiss,07.04.1967
703227,79,Pfirsich,19.08.1972
453837,360,Stahlblau,18.04.1964
927334,50,Gelb,06.07.1935
128142,293,Rosa,06.05.1978
468173,152,Eisblau,16.09.1962
876930,256,Granatrot,06.10.1986
679830,4,Jagdgruen,23.06.1943
26048,151,Wasserblau,17.09.2009
167782,250,Aprikose,09.11.2014
724030,227,Senf,24.04.2010
879968,304,Himmelblau,17.01.1960
749735,105,Azurblau,24.07.1995
526638,48,Rosa,14.10.1992
457258,41,Kobaltblau,07.10.1940
484256,314,Pfirsich,22.07.1988
707859,56,Ocker,07.05.1965
372831,144,Scharlachrot,03.02.1936
973223,39,Kobaltblau,24.09.1923
906846,343,Pfauenblau,01.01.1961
621816,223,Zartrosa,19.06.2010
703231,32,Korallenrot,26.06.1942
516890,94,Saphirblau,01.05.1932
297006,266,Smaragdgruen,18.01.1937
292095,259,Mint,13.10.2013
309134,241,Kobaltblau,27.08.1944
491055,102,Mint,15.08.1990
327699,181,Elfenbein,23.08.2009
180732,58,Pink,14.05.1978
660211,280,Weiss,12.04.1935
722776,168,Kobaltgruen,08.08.2005
255341,17,Aprikose,22.11.1941
895218,363,Dunkelblau,11.02.1940
503004,371,Bernstein,01.04.1969
860274,317,Silber,13.07.1937
712314,179,Koenigsblau,14.11.1995
317644,93,Henna,14.04.1973
308802,310,Schokoladenbraun,12.05.1963
520432,78,Elfenbein,12.10.1931
904341,119,Weiss,15.01.2015
581501,121,Violett,18.05.2020
980274,10,Ozeanblau,14.04.2014
854938,124,Orange,17.02.1977
441081,32,Gruen,19.09.1934
889350,369,Pergament,26.07.1929
375709,151,Olivgruen,14.01.1999
573394,28,Pfauenblau,08.02.1929
956881,14,Malachitgruen,05.06.1959
885028,98,Jagdgruen,18.06.1923
358434,171,Karamell,19.08.1953
778746,154,Rot,16.02.2001
844425,119,Ozeanblau,07.05.2020
791304,284,Korallenrot,27.01.2009
299360,122,Koralle,04.09.1968
359448,159,Zinnoberrot,13.11.1928
564643,342,Rot,16.03.1924
396659,224,Blau,03.01.1997
725458,263,Kobaltgruen,26.02.1960
41967,285,Peridotgruen,22.01.2016
8536,159,Mint,02.09.1994
24609,375,Koralle,26.03.1976
275779,219,Schlamm,23.10.2019
27288,209,Kobaltblau,25.02.1991
752165,172,Maisgelb,06.05.1951
290296,113,Blaugruen,24.03.1931
863903,28,Kirschrot,19.06.2000
8140,176,Himmelblau,13.10.2007
370876,24,Saphirblau,08.04.1940
150058,359,Mint,27.07.1940
783068,139,Stahlblau,04.05.2017
178841,335,Zitronengelb,14.04.1971
193076,170,Kobaltgruen,02.09.1982
416492,19,Feuerrot,23.03.1999
438081,343,Dunkelblau,22.10.2014
732090,111,Saharasand,22.06.1988
17443,329,Salbeigruen,03.09.2009
595468,254,Saharasand,12.05.1972
699997,69,Dunkelblau,22.08.1943
894164,236,Schokoladenbraun,02.09.1977
175128,200,Aprikose,25.08.2000
300083,94,Indigo,04.05.1997
892920,215,Zinnoberrot,16.05.1930
513316,163,Schneeweiss,10.09.1955
914919,7,Muschelrosa,25.04.2004
184348,82,Cremeweiss,11.01.1951
677597,7,Olivgruen,09.07.1999
113751,197,Blaugruen,05.09.1932
293096,143,Olivgruen,13.07.1975
919634,250,Himmelblau,16.03.1960
189043,49,Jagdgruen,05.11.1984
43481,255,Kaktusgruen,26.06.2004
439240,342,Tannengruen,03.06.2010
763544,23,Henna,14.06.1936
295105,280,Bernstein,18.07.2009
366804,359,Aquamarin,09.11.1928
464831,194,Jagdgruen,07.04.1981
508863,141,Cremeweiss,03.08.1999
837238,217,Gold,17.10.1950
339591,251,Ocker,01.07.1954
971448,108,Graphitgrau,04.09.2015
518780,366,Mitternachtsblau,23.07.2016
62034,110,Jagdgruen,16.01.1949
501009,348,Mokka,04.09.1934
43066,180,Henna,20.09.2004
388277,333,Ozeanblau,21.04.1955
17859,69,Olivgruen,09.04.2018
677788,44,Bernstein,13.01.2002
987400,0,Hellblau,05.06.2020
481711,131,Hellblau,21.07.2001
156133,293,Zartrosa,15.05.1931
918809,237,Korallenrot,07.05.1992
621900,178,Dunkelgrau,22.07.2015
661093,77,Jagdgruen,20.09.1968
145794,165,Elfenbein,02.05.2007
696221,121,Rosa,20.04.1961
332367,194,Granatrot,22.05.1967
786818,220,Schokoladenbraun,26.05.1964
274897,312,Bronze,22.06.1962
155441,326,Olivgruen,15.09.1935
102519,244,Pink,08.06.1945
919089,157,Lavendel,04.04.1941
178488,48,Smaragdgruen,05.11.1934
420899,23,Schiefergrau,10.11.1985
735480,141,Bronze,18.11.1950
341175,81,Magenta,04.05.1962
380171,102,Ocker,18.11.1976
899438,314,Jagdgruen,26.05.1967
236542,25,Cremeweiss,12.01.1988
17682,164,Schiefergrau,23.10.1935
143885,55,Sonnengelb,18.06.1943
564189,107,Kieselgrau,23.11.1984
828549,95,Schokoladenbraun,18.08.1991
545182,340,Lavendel,17.10.1991
252517,50,Marineblau,13.09.1932
479243,66,Saharasand,08.06.1975
842200,360,Hellgruen,01.01.1931
593785,108,Blaugruen,06.11.1998
994602,147,Koralle,07.09.1938
164248,313,Amethyst,13.04.1964
455102,12,Gruen,11.07.1941
757414,245,Violett,02.07.1971
624606,132,Ozeanblau,27.08.1948
128217,96,Kupfer,19.07.1939
293324,277,Schneeweiss,17.01.2022
220958,167,Kobaltgruen,27.03.1986
493606,263,Granatrot,07.06.1938
400251,63,Pink,07.08.1991
728243,125,Tannengruen,05.04.2022
966967,26,Karminrot,08.01.1935
689523,82,Rot,12.02.1931
495843,342,Schiefergrau,16.01.2012
16749,332,Gold,19.09.1984
318581,156,Blau,07.03.1946
158269,328,Muschelrosa,06.01.1994
880904,190,Hellgruen,08.09.2014
665017,201,Orchidee,04.01.1977
924602,339,Orchidee,21.09.1972
620420,352,Smaragdgruen,17.10.1927
83325,129,Himmelgrau,07.04.2001
824241,274,Aquamarin,20.10.1975
191359,188,Silber,01.09.1960
383360,214,Lila,18.07.1999
100493,276,Mint,22.05.1995
378604,279,Sahne,08.04.1993
470411,319,Marineblau,23.10.1927
544245,93,Dunkelblau,22.10.1937
977010,205,Orange,18.04.1933
153877,329,Kieselgrau,23.01.1997
772850,365,Koralle,20.07.2013
793620,210,Wasserblau,25.09.1979
854051,309,Weiss,03.09.1983
605685,60,Terrakotta,13.10.1998
285493,136,Pflaumenblau,21.02.1929
673153,210,Dunkelgruen,07.02.2015
897807,152,Rot,04.02.1990
605459,7,Maisgelb,01.10.1967
386757,367,Kupfer,27.08.1923
920350,287,Pergament,16.03.1977
930665,67,Cremeweiss,14.03.1961
912797,12,Himmelblau,10.01.1980
920573,305,Ozeanblau,12.04.1932
769284,254,Braun,03.10.2009
127682,71,Purpurrot,06.03.1934
776456,210,Violett,22.05.1984
170523,283,Peridotgruen,23.06.1925
165870,291,Schokoladenbraun,13.02.2005
646502,188,Mint,16.05.1926
92670,324,Kobaltgruen,03.03.1925
871446,252,Koralle,18.05.1977
956696,232,Koenigsblau,08.07.1957
912510,263,Moosgruen,19.03.1945
765432,253,Schwarz,26.05.1983
360446,318,Korallenrot,03.10.2012
571970,355,Beige,11.04.1971
382763,370,Senf,07.10.1925
640871,38,Indigo,05.10.1990
856258,320,Olivgruen,27.04.1955
211817,227,Indigo,07.01.1977
452331,60,Hellblau,21.10.1989
823108,374,Salbeigruen,22.10.1955
330720,51,Senf,08.01.1926
820177,317,Karminrot,18.05.1996
998925,349,Jagdgruen,23.02.1996
541060,115,Karamell,18.10.2011
323493,191,Koralle,23.10.2021
193009,323,Karamell,15.08.1975
890418,97,Tannengruen,24.07.2011
304669,73,Tannengruen,16.04.1994
277358,82,Himmelblau,20.01.1948
957215,263,Mokka,18.02.1982
124901,222,Grau,09.10.2002
63034,254,Olivgruen,02.10.2012
673739,143,Dunkelgrau,18.08.1939
666645,275,Tannengruen,19.09.1938
245300,62,Stahlblau,10.06.1974
708479,186,Ocker,05.04.1992
186491,165,Malachitgruen,17.09.2013
131132,178,Orchidee,14.05.1985
816288,131,Gelb,21.03.1992
399792,153,Malachitgruen,21.03.2009
252217,158,Nussbraun,07.02.1948
988515,366,Zinnoberrot,20.01.1939
95496,250,Saharasand,24.06.1935
268472,322,Schwarz,26.05.1981
283025,127,Dunkelblau,03.10.1936
22644,294,Stahlblau,17.11.1966
904844,24,Senf,11.02.1977
559497,280,Lila,07.06.2016
722779,132,Schokoladenbraun,06.02.2003
555856,365,Schlamm,09.01.2015
460121,217,Rubinrot,05.08.1958
464996,101,Saphirblau,25.07.2001
416437,111,Koralle,22.11.1962
645569,85,Kieselgrau,02.09.1932
152046,164,Malachitgruen,27.10.1982
195639,138,Ozeanblau,24.04.1994
539189,290,Kobaltblau,24.08.1940
435016,353,Wasserblau,16.01.1977
354583,178,Nussbraun,13.02.1927
300783,169,Lavendel,01.04.1954
81928,280,Mitternachtsblau,21.07.1989
161262,316,Smaragdgruen,01.07.2010
727258,180,Pfauenblau,19.11.1971
782121,369,Bernstein,23.05.1966
297395,230,Kobaltgruen,08.01.1967
928388,120,Kaktusgruen,16.10.1929
208899,86,Malachitgruen,12.04.1993
847777,345,Salbeigruen,22.10.1953
972425,331,Scharlachrot,20.05.1934
