CustomerID,CarID,CarColor,Date
741357,94,Braun,01.10.1926
149579,97,Schlamm,11.06.2011
114575,334,Ziegelrot,18.02.1994
731725,129,Dunkelblau,08.08.1996
216888,265,Amethyst,07.08.1995
197783,96,Blaugruen,05.10.1978
865613,304,Himmelblau,04.06.2015
439417,174,Peridotgruen,10.09.2004
826244,164,Kaktusgruen,06.03.1972
9795,179,Moosgruen,23.10.1991
198174,127,Dunkelblau,14.08.1965
977493,150,Lavendel,03.04.2006
144089,261,Lila,18.09.2005
70051,210,Dunkelgruen,27.06.1987
828924,99,Magenta,25.08.1994
392218,353,Gruen,06.02.1983
806520,225,Dunkelgrau,18.02.1939
817361,3,Rubinrot,21.07.1964
168553,294,Braun,16.02.1949
835558,238,Zitronengelb,24.08.2022
436905,127,Pink,03.06.2003
903459,376,Pfirsich,01.08.1966
988393,14,Jade,21.04.1967
151138,370,Saphirblau,01.02.1996
393318,287,Pflaumenblau,05.11.2002
166174,345,Ocker,15.07.1992
583609,294,Graphitgrau,16.08.2002
547458,32,Himmelblau,18.06.1981
814123,376,Peridotgruen,04.05.2002
191650,227,Muschelrosa,21.03.1929
219265,1,Nussbraun,25.06.1971
243564,293,Peridotgruen,08.07.1931
613836,317,Korallenrot,07.01.2010
55515,168,Gold,17.07.1995
884232,98,Saharasand,11.08.2008
821070,26,Schokoladenbraun,15.10.1975
79638,45,Braun,09.03.1968
754933,198,Silber,07.04.2015
954576,190,Zinnoberrot,27.08.2021
62781,239,Indigo,18.08.1962
717475,204,Zartrosa,01.01.2006
892143,320,Indigo,02.02.1941
760932,141,Pergament,16.11.2021
301306,167,Feuerrot,12.03.1993
389598,22,Orange,22.05.2003
679268,86,Hellgruen,06.08.1943
324525,362,Kobaltgruen,06.03.1938
817184,271,Violett,25.08.1997
890286,23,Stahlblau,01.05.1967
136651,23,Eisblau,08.06.1976
868410,352,Korallenrot,22.11.2008
432352,100,Moosgruen,12.10.1941
112825,64,Salbeigruen,02.01.2015
953754,227,Beige,20.09.1939
850790,263,Dunkelblau,25.03.1963
876871,229,Granatrot,08.09.1988
857414,77,Mokka,26.05.1944
629716,138,Jagdgruen,18.06.1986
7488,35,Pink,02.10.1943
936484,316,Eisblau,20.05.1924
12790,96,Peridotgruen,14.07.1946
879595,175,Salbeigruen,06.08.1944
423421,377,Olivgruen,17.03.2015
591610,249,Kobaltblau,10.11.2008
558280,281,Gruen,26.04.1990
587715,153,Magenta,18.06.1934
251191,258,Kupfer,19.01.1960
180979,251,Saharasand,21.06.1952
736266,314,Aquamarin,14.10.2013
743951,291,Weiss,06.03.1993
953764,172,Henna,10.08.1942
21489,239,Braun,25.06.1929
666284,102,Blaugruen,04.05.1968
796613,133,Kaktusgruen,21.10.2007
169510,64,Wasserblau,21.09.1958
232098,208,Orange,17.02.2002
694890,285,Mokka,01.04.1955
999812,65,Kirschrot,07.08.1949
198298,139,Purpurrot,04.03.1925
667384,209,Schlamm,05.03.1927
740149,10,Himmelblau,26.03.1923
290048,69,Terrakotta,09.03.1927
98912,127,Terrakotta,02.09.1986
370390,81,Kobaltblau,23.09.2019
101186,123,Wasserblau,26.10.2017
616409,247,Pflaumenblau,08.02.1947
505402,138,Mint,06.11.1958
946406,334,Pink,15.01.1946
535382,126,Violett,05.09.1943
630645,180,Beige,09.03.2016
671261,276,Dunkelgrau,19.02.1978
743944,62,Weiss,11.11.1966
988607,115,Mint,14.02.1944
621193,169,Pergament,06.10.1999
682333,320,Purpur,06.07.1965
145594,238,Magenta,09.05.2008
991159,39,Rosa,13.04.1928
548986,280,Pfauenblau,17.10.2021
146018,202,Amethyst,04.10.1999
805138,97,Kupfer,04.04.1998
571378,326,Jade,09.05.1985
570978,233,Koenigsblau,26.03.1970
695006,160,Sonnengelb,02.01.1955
614962,153,Jagdgruen,16.04.1964
777180,317,Kaktusgruen,12.04.1960
933778,58,Gelb,07.07.1966
431612,149,Schokoladenbraun,16.03.2010
550560,107,Himmelgrau,24.01.2018
830436,373,Tannengruen,12.01.1998
208072,377,Granatrot,10.04.1962
254387,8,Henna,25.02.1926
465194,356,Moosgruen,08.03.1998
533375,104,Kobaltblau,08.04.1965
234156,298,Malachitgruen,15.03.1972
565214,36,Kirschrot,01.08.1968
364350,146,Marineblau,02.05.1981
340415,2,Karminrot,22.01.1997
266693,333,Karamell,14.07.1980
798450,251,Koralle,17.03.2004
25291,277,Kirschrot,06.04.2014
591498,110,Bronze,01.02.2016
183840,75,Minzgruen,03.09.2022
114620,296,Himmelblau,22.01.1996
208035,360,Schokoladenbraun,27.03.2011
180690,181,Graphitgrau,16.04.1955
998869,300,Sonnengelb,15.09.1957
560140,188,Schokoladenbraun,01.02.1948
608930,148,Grau,21.05.2006
589114,357,Indigo,22.08.1989
929477,256,Jagdgruen,22.01.1935
903041,118,Jade,21.09.2015
954675,300,Himmelgrau,21.10.1989
631247,267,Karamell,26.09.1962
302230,210,Limettengruen,15.01.1964
935445,109,Jade,23.07.1991
680700,228,Minzgruen,26.02.1994
976138,209,Orchidee,08.07.2016
147506,204,Gold,06.11.1968
476034,123,Mokka,15.05.2006
777065,92,Tannengruen,25.08.1948
554342,170,Tannengruen,01.07.2009
830689,300,Koenigsblau,18.06.1962
226196,286,Ozeanblau,03.10.1954
492577,297,Limettengruen,11.07.1986
142355,95,Ziegelrot,12.04.1946
164504,375,Nussbraun,24.01.1947
374237,355,Silber,09.06.1932
789333,22,Purpurrot,17.07.1928
527987,102,Elfenbein,07.01.1957
370758,172,Jagdgruen,19.01.2004
83537,42,Hellblau,06.02.1933
909710,271,Karminrot,26.10.1952
992741,293,Jade,15.04.1990
17332,17,Himmelgrau,05.01.1996
442667,317,Zitronengelb,13.02.1985
229313,313,Cremeweiss,02.03.2008
479747,104,Silber,17.05.1972
173399,264,Braun,09.02.1967
412986,222,Magenta,02.11.2015
403925,334,Zartrosa,24.09.1994
862148,142,Limettengruen,17.09.1945
564294,263,Bernstein,01.11.1967
667253,119,Lavendel,04.02.1973
768377,304,Nussbraun,27.03.1950
380530,189,Salbeigruen,22.04.2020
120296,348,Dunkelgrau,17.10.1967
602324,290,Koenigsblau,07.03.1929
476739,345,Zinnoberrot,19.03.1933
975425,250,Karamell,07.01.1958
103431,156,Granatrot,26.07.1996
14878,330,Lavendel,17.09.1945
407025,65,Elfenbein,01.05.2010
283822,127,Beige,06.04.1952
584552,135,Malachitgruen,17.02.1938
55269,161,Schneeweiss,15.10.1940
365686,130,Feuerrot,22.10.2014
764814,207,Sahne,24.08.1996
860120,47,Braun,02.09.1943
780817,316,Elfenbein,22.07.2014
391144,104,Weiss,09.02.1965
7506,269,Senf,12.09.2022
861395,196,Beige,13.03.1925
977706,45,Salbeigruen,20.05.1995
416947,301,Elfenbein,13.04.1973
322698,99,Schneeweiss,05.10.1989
197432,182,Gold,26.02.1981
674744,210,Moosgruen,14.05.2009
944693,146,Schneeweiss,10.08.1957
215327,284,Sonnengelb,18.06.1976
651932,321,Pfauenblau,13.08.1973
470002,101,Sahne,03.07.1963
812834,183,Grau,01.06.1929
454629,114,Orange,15.09.1970
819306,145,Zartrosa,05.07.1933
774960,21,Scharlachrot,06.06.2000
878910,246,Bronze,22.05.1939
570334,141,Rosa,13.10.2003
264508,224,Pink,13.11.2009
6562,215,Kobaltgruen,08.08.2006
497012,129,Blau,03.10.1965
625178,337,Schneeweiss,18.11.2002
711256,22,Schokoladenbraun,13.09.1992
831327,346,Orange,02.01.2000
553243,255,Eisblau,02.03.1960
600337,241,Smaragdgruen,02.04.2005
501880,97,Rosa,04.03.1928
434684,287,Aprikose,08.01.1924
797312,336,Feuerrot,04.10.1934
677570,202,Maisgelb,07.04.1982
923465,296,Dunkelgruen,12.01.1979
123898,363,Violett,13.10.1969
479342,243,Schokoladenbraun,05.05.1931
111262,317,Korallenrot,04.07.1976
412286,366,Karminrot,18.05.2012
352232,188,Grau,17.03.1923
445306,31,Pfauenblau,04.07.2006
6688,255,Zartrosa,23.07.1950
703015,235,Pink,15.09.1963
399892,150,Pflaumenblau,02.05.1959
528005,296,Schiefergrau,11.09.1932
336960,23,Dunkelblau,06.11.1968
224582,197,Smaragdgruen,20.08.1976
30783,201,Limettengruen,15.01.2012
435086,35,Graphitgrau,10.02.2013
792335,197,Tannengruen,26.09.1946
975337,129,Zitronengelb,14.10.1971
736685,140,Orange,21.01.1976
211569,261,Kaktusgruen,23.10.2002
192994,243,Olivgruen,24.01.1981
530771,6,Blaugruen,25.10.1969
404257,224,Kupfer,15.08.1992
223298,3,Lila,10.04.2006
463957,188,Hellgruen,18.08.1925
467013,55,Rosa,19.07.1972
189979,192,Rot,07.10.2000
882425,244,Pfauenblau,12.02.1929
390454,356,Lila,20.07.1935
746096,370,Violett,17.10.1923
857016,349,Moosgruen,01.10.1952
224753,10,Mitternachtsblau,20.01.1989
606805,295,Terrakotta,03.05.1979
123885,268,Pflaumenblau,14.02.1953
998367,303,Feuerrot,06.09.1972
458031,43,Himbeerpink,21.01.1937
278177,377,Minzgruen,12.11.1957
363616,305,Azurblau,16.09.1946
168729,209,Sonnengelb,07.10.1948
286535,304,Moosgruen,05.05.1950
37167,69,Himmelblau,06.05.2008
677523,39,Limettengruen,21.06.1941
242173,18,Maisgelb,26.08.1981
805335,201,Koralle,25.02.2007
82543,338,Stahlblau,27.08.1974
388604,236,Elfenbein,03.08.1961
587053,261,Weiss,25.06.1986
912886,296,Magenta,12.10.1983
796948,166,Aquamarin,24.01.2021
20614,331,Limettengruen,04.07.2022
203032,321,Lavendel,27.09.1929
357676,185,Senf,10.06.1979
470450,175,Mokka,11.09.2000
369739,42,Salbeigruen,27.03.1993
267193,210,Mint,01.11.1999
828033,273,Senf,12.09.1930
911649,221,Pfauenblau,22.06.1927
366724,309,Jagdgruen,09.02.1972
480814,280,Malachitgruen,09.11.1982
450127,276,Jagdgruen,13.06.2005
133937,25,Kobaltblau,13.01.1943
170526,271,Saphirblau,13.11.1950
725640,190,Tannengruen,20.03.1934
17218,50,Schlamm,02.02.1991
917339,209,Maisgelb,02.06.1977
252256,342,Dunkelgruen,17.03.2022
833609,377,Pflaumenblau,21.04.1940
269752,0,Schneeweiss,26.04.2022
492457,137,Zartrosa,22.01.2008
944077,70,Himmelgrau,15.07.1955
508255,336,Himmelblau,13.06.2017
811607,12,Kobaltgruen,14.05.1983
838589,303,Kaktusgruen,03.03.1950
77277,48,Gelb,20.02.2011
216247,373,Rosa,13.08.1986
491722,146,Kieselgrau,03.09.1944
822810,263,Bronze,14.02.2013
336486,83,Purpur,07.03.1927
341854,291,Hellblau,19.10.1998
316352,305,Karamell,05.10.1955
647431,248,Wasserblau,01.11.2015
892182,145,Gruen,19.08.1931
977324,8,Kupfer,05.02.1991
194900,336,Jade,02.06.2003
740032,197,Ziegelrot,26.10.1979
305871,104,Rosa,01.06.1986
696262,64,Pfauenblau,19.09.1959
506752,48,Elfenbein,05.04.1924
632372,149,Aprikose,16.01.1982
924090,113,Gold,09.08.1992
647575,102,Violett,03.11.1935
791340,137,Stahlblau,10.05.2007
832312,119,Smaragdgruen,25.10.2005
237394,168,Rot,26.03.1983
332139,23,Aprikose,17.04.1968
813487,153,Moosgruen,23.09.1983
296630,334,Koralle,03.07.1984
602758,69,Moosgruen,01.02.1996
225972,342,Dunkelgrau,22.10.1924
726754,248,Schneeweiss,05.05.1961
479965,52,Kirschrot,14.02.1992
720688,349,Dunkelgrau,07.09.1971
812839,54,Pflaumenblau,02.02.1972
316033,171,Scharlachrot,19.04.1962
259540,318,Tannengruen,09.05.1932
667900,273,Jagdgruen,21.06.1958
351334,238,Schiefergrau,18.03.1966
965974,231,Nussbraun,20.06.1948
176798,366,Graphitgrau,19.04.2006
755556,102,Lila,21.05.2006
686530,146,Ozeanblau,09.08.1964
218167,236,Salbeigruen,21.06.1961
974539,51,Kobaltblau,21.11.1934
899303,76,Violett,07.10.1961
846361,32,Minzgruen,01.02.2002
561488,119,Aprikose,05.04.1955
253427,38,Blaugruen,13.04.1986
456616,164,Smaragd,03.04.2017
404248,211,Saharasand,23.05.1984
989328,82,Wasserblau,11.09.1965
584174,348,Kieselgrau,09.02.1978
470740,86,Karminrot,09.04.1986
411795,146,Sonnengelb,06.11.1986
995136,281,Korallenrot,18.04.1950
929301,72,Zinnoberrot,22.10.1988
442112,239,Nussbraun,14.03.1978
150761,276,Amethyst,18.05.1996
495298,300,Kobaltblau,04.05.2011
137505,139,Beige,18.10.1996
25390,347,Feuerrot,20.03.1990
621090,334,Feuerrot,20.04.1925
590015,253,Weiss,15.10.1970
100975,279,Ozeanblau,14.03.1973
466234,259,Smaragdgruen,25.01.1972
257713,45,Dunkelgrau,26.10.1940
277611,0,Graphitgrau,07.10.1926
751319,203,Gruen,06.08.2019
744908,260,Zinnoberrot,06.02.1951
224037,338,Tuerkis,20.09.1938
38921,349,Koenigsblau,21.05.2003
200741,54,Wasserblau,25.08.1993
540092,24,Salbeigruen,13.08.1950
257345,246,Weiss,15.01.1969
69488,213,Maisgelb,22.05.1974
844940,20,Nussbraun,05.06.1933
850158,75,Gold,03.10.2012
715972,217,Blau,20.10.1954
301683,232,Himbeerpink,07.09.2002
157094,49,Koenigsblau,27.07.1939
209654,308,Schokoladenbraun,04.08.1943
196691,358,Pergament,20.11.1982
710493,154,Kieselgrau,18.08.1961
804241,99,Dunkelblau,16.06.1924
517407,104,Kobaltblau,03.05.1937
189835,366,Hellgruen,26.02.1977
332248,223,Hellblau,23.03.1950
654781,138,Zinnoberrot,26.07.1979
290746,224,Beige,23.11.1952
569775,204,Schiefergrau,12.03.2006
467008,260,Henna,17.09.1955
368852,8,Schokoladenbraun,19.02.1934
889553,308,Vanille,08.06.1963
772550,122,Minzgruen,21.11.1959
305542,197,Hellgruen,04.03.1940
763719,277,Mitternachtsblau,19.01.1923
336223,69,Schiefergrau,20.03.1972
355573,129,Moosgruen,17.09.1965
929254,364,Stahlblau,18.04.1963
346306,53,Violett,14.11.2016
301931,360,Silber,11.03.1982
459502,372,Rot,27.05.1945
241103,310,Eisblau,14.02.2010
142010,260,Muschelrosa,25.09.1995
815998,24,Vanille,14.05.1964
245812,46,Tannengruen,22.06.1965
391357,48,Muschelrosa,07.07.1955
544687,53,Maisgelb,10.03.1960
891751,119,Azurblau,03.06.1928
750016,314,Graphitgrau,09.03.1967
822564,258,Smaragd,03.10.1947
740844,190,Karminrot,25.06.1976
987680,74,Tannengruen,17.04.1960
205408,34,Saphirblau,08.11.2004
48707,356,Schneeweiss,21.09.2019
508680,204,Ozeanblau,06.04.1980
735194,113,Marineblau,21.09.1974
877848,102,Purpurrot,22.11.2001
382123,298,Dunkelgruen,27.07.1947
92505,371,Blau,05.01.1947
753307,142,Mitternachtsblau,12.06.1955
905897,212,Pfirsich,14.08.1996
499872,74,Cremeweiss,21.10.1943
975000,4,Maisgelb,10.06.1999
189205,372,Hellblau,10.01.1980
766974,76,Bernstein,17.02.1962
196981,35,Weiss,19.05.2002
754035,57,Ozeanblau,02.06.1958
921975,121,Grau,08.04.1926
742184,3,Pfirsich,06.08.1938
743483,73,Himmelgrau,26.08.2018
398046,206,Granatrot,26.04.2013
296895,45,Peridotgruen,09.10.1972
176402,267,Vanille,10.03.1948
597549,321,Pfirsich,07.09.1967
478919,2,Orange,26.07.1951
573519,178,Amethyst,06.09.1950
67948,293,Nussbraun,10.01.1967
175831,228,Nussbraun,06.05.1936
426815,42,Senf,12.09.1938
191365,63,Stahlblau,19.06.1975
724342,53,Smaragd,04.06.2020
694833,255,Salbeigruen,27.04.1999
516002,104,Violett,09.08.2018
737459,4,Korallenrot,18.10.1981
351306,292,Rubinrot,13.11.1975
547241,138,Pfirsich,10.04.1923
152171,52,Feuerrot,15.08.1995
49027,245,Rot,23.07.1945
411551,267,Schiefergrau,08.05.1985
613550,33,Himmelgrau,09.05.1959
901210,38,Rosa,09.11.1978
497323,58,Kobaltblau,07.09.1944
230870,347,Mint,24.08.1964
178493,309,Gelb,22.08.1971
203751,223,Braun,03.11.1990
386141,349,Dunkelblau,25.10.1943
909647,352,Limettengruen,17.05.1980
968412,75,Peridotgruen,20.02.1981
468463,177,Sonnengelb,09.07.1995
565250,311,Limettengruen,15.10.1973
687772,109,Graphitgrau,21.08.1993
917670,282,Mint,08.03.2004
44078,188,Zinnoberrot,27.11.2019
830311,44,Sahne,08.05.1979
143171,303,Aquamarin,13.05.1952
705925,70,Amethyst,23.11.1952
53516,183,Karminrot,26.03.1936
232191,125,Weiss,11.10.1948
436898,197,Terrakotta,27.10.1989
161875,321,Himbeerpink,27.09.1923
59319,205,Schwarz,10.04.1972
494526,93,Saphirblau,16.08.2010
925301,334,Tannengruen,15.01.1938
599196,299,Schneeweiss,09.03.1944
329503,359,Sonnengelb,20.09.1965
974080,148,Schneeweiss,15.10.1988
614883,126,Minzgruen,21.01.1944
257711,60,Tannengruen,03.02.1940
311924,192,Mint,01.08.1947
228012,52,Violett,20.10.2015
264713,322,Olivgruen,21.10.1940
911079,266,Vanille,14.08.1974
281436,288,Pfirsich,22.02.1971
404923,231,Gelb,27.02.1978
538701,146,Jagdgruen,13.04.2019
813866,212,Magenta,08.02.1962
563724,192,Pergament,15.09.1980
108940,149,Smaragdgruen,17.10.1935
341854,189,Zinnoberrot,16.01.1997
782146,213,Ziegelrot,07.05.1935
934521,54,Tannengruen,06.09.1925
874275,24,Kirschrot,17.02.1952
995328,349,Sonnengelb,23.09.2017
189526,172,Azurblau,03.02.1953
467949,29,Koralle,09.06.1941
545323,56,Scharlachrot,02.05.1983
660362,49,Beige,22.06.1931
14737,355,Tuerkis,23.06.1955
847472,328,Weiss,25.01.2017
674450,355,Schokoladenbraun,01.11.1973
513546,0,Hellgruen,07.04.1992
226878,231,Moosgruen,06.01.1948
282839,196,Kupfer,03.05.1980
357177,195,Limettengruen,05.09.1965
226614,72,Terrakotta,19.05.1950
531474,203,Korallenrot,20.08.2015
699549,13,Graphitgrau,07.06.1985
100617,331,Orange,04.04.1931
493476,189,Schokoladenbraun,13.04.1932
129282,61,Henna,14.09.2017
617405,182,Saphirblau,04.09.2001
623052,103,Tannengruen,07.05.1993
591251,223,Marineblau,04.07.2008
765991,207,Graphitgrau,14.11.1973
446409,296,Ozeanblau,14.01.1980
624644,49,Weiss,17.03.1965
748321,311,Pfauenblau,17.08.1949
648079,269,Malachitgruen,06.07.1985
701543,100,Cremeweiss,17.07.2015
496676,28,Minzgruen,26.10.1945
607269,63,Indigo,08.07.2019
682214,220,Bronze,07.10.1943
49831,55,Graphitgrau,04.09.1997
324433,169,Zitronengelb,11.02.1923
36261,307,Moosgruen,12.07.1948
894753,130,Gold,20.07.1955
18179,14,Silber,02.07.2019
397188,120,Orchidee,07.09.2014
19517,137,Sahne,23.07.1977
725957,126,Lavendel,11.08.1930
30275,18,Himmelblau,02.09.2002
867439,264,Aprikose,05.07.2004
197765,21,Bronze,09.01.1969
93628,182,Rubinrot,13.11.1962
587043,207,Pergament,25.05.1984
983027,92,Peridotgruen,01.10.2009
546066,296,Kaktusgruen,09.01.1939
355524,149,Maisgelb,12.05.1938
13540,16,Orange,08.09.1988
544402,324,Orange,05.06.1945
465608,141,Pergament,09.03.1937
530066,111,Schiefergrau,01.04.1946
788630,274,Blaugruen,26.02.1985
475303,375,Dunkelgrau,06.06.2018
543433,309,Aquamarin,20.07.1992
768607,105,Sonnengelb,04.10.1978
283589,141,Scharlachrot,05.08.2018
814322,114,Magenta,08.08.1992
622486,275,Bernstein,21.01.2001
725340,113,Purpur,23.02.1994
301972,310,Azurblau,24.11.2000
268300,167,Terrakotta,12.10.1931
924481,186,Moosgruen,05.11.1935
651661,128,Minzgruen,12.10.1989
423535,72,Violett,09.11.1939
323321,230,Magenta,08.10.1941
637974,303,Kieselgrau,11.07.2006
938744,255,Purpurrot,24.02.1969
28116,357,Pfauenblau,09.01.1957
476059,89,Lavendel,26.02.1968
146466,157,Saharasand,25.07.1950
976017,240,Himmelblau,05.08.2011
871594,309,Mokka,18.02.1984
196420,56,Lavendel,25.02.1936
869804,122,Schiefergrau,18.07.1932
934228,206,Braun,17.02.1928
425018,57,Kirschrot,19.05.1985
473921,101,Gruen,18.08.1938
306183,257,Schiefergrau,15.06.1936
269015,169,Bronze,01.11.2008
624312,245,Minzgruen,04.06.1985
295614,71,Braun,15.07.1976
472126,321,Himbeerpink,21.11.1980
377757,366,Sonnengelb,12.03.2001
5658,318,Moosgruen,02.10.1960
106851,258,Granatrot,09.05.2005
929282,286,Koralle,17.11.1991
166674,325,Kirschrot,21.08.1972
295586,363,Dunkelgruen,04.09.1982
351076,285,Wasserblau,13.05.1926
452003,315,Karamell,02.02.1996
617115,204,Koenigsblau,13.05.1962
79514,288,Pflaumenblau,18.08.1941
39751,43,Maisgelb,23.09.1949
382407,78,Vanille,11.11.1955
360370,336,Jagdgruen,10.03.2020
681663,119,Muschelrosa,10.11.1999
67002,365,Granatrot,20.07.1975
964285,187,Cremeweiss,09.05.1994
436686,369,Minzgruen,25.01.2014
579596,232,Maisgelb,02.11.1934
675647,131,Smaragd,14.11.1947
458873,367,Muschelrosa,04.07.2015
169835,170,Ozeanblau,01.09.1987
825296,102,Himmelgrau,11.03.1961
887719,309,Jagdgruen,08.07.1954
439055,41,Magenta,18.08.1960
348745,327,Pfauenblau,25.08.1944
433352,108,Pflaumenblau,17.07.2010
515467,129,Mitternachtsblau,09.07.2013
19899,366,Blaugruen,06.07.1945
256742,168,Granatrot,16.09.1968
626232,278,Olivgruen,16.09.1985
890284,369,Aprikose,17.05.1936
614545,259,Muschelrosa,02.11.1998
930991,75,Limettengruen,12.11.1988
253881,58,Purpurrot,06.08.1967
210702,127,Pflaumenblau,07.05.1961
187523,137,Elfenbein,06.07.1934
978660,167,Ziegelrot,02.11.1987
496835,220,Vanille,02.09.1953
487315,82,Ozeanblau,20.05.1959
323887,253,Himbeerpink,20.08.1971
636085,74,Blau,03.05.1996
880196,157,Henna,19.05.1945
755420,26,Schwarz,14.05.1968
521404,366,Schokoladenbraun,24.02.2020
852208,200,Zitronengelb,20.09.1967
859808,209,Hellblau,19.04.1933
406408,234,Orange,25.11.1976
853068,324,Jade,01.01.1970
533103,111,Limettengruen,23.11.1998
151115,71,Nussbraun,24.11.1924
659828,83,Saphirblau,12.11.1962
132651,358,Violett,13.02.2009
171093,258,Schneeweiss,17.07.1933
895403,97,Malachitgruen,12.03.1924
369618,112,Braun,01.01.1959
968320,149,Marineblau,26.10.2014
970807,22,Feuerrot,02.06.1956
265035,109,Zartrosa,20.04.1977
403006,188,Hellblau,22.03.1960
24886,19,Smaragdgruen,05.01.1982
300821,32,Vanille,05.09.2000
811745,342,Schiefergrau,27.04.1987
735805,83,Rubinrot,26.06.1932
459183,348,Pfirsich,12.03.2011
918137,14,Smaragd,15.09.1924
691757,271,Minzgruen,24.11.1969
989351,38,Limettengruen,26.11.1923
587588,158,Pfauenblau,20.10.1926
451793,23,Himbeerpink,18.04.1927
661479,50,Ocker,02.05.1995
421742,122,Graphitgrau,20.06.2001
360987,73,Beige,22.10.1974
158460,287,Pfirsich,14.11.1952
775218,162,Himmelblau,14.05.1997
138893,264,Pfirsich,15.10.1992
277486,107,Elfenbein,06.08.1937
483004,73,Rosa,22.05.2022
207473,255,Jagdgruen,27.08.1988
670320,270,Tuerkis,17.08.1956
551610,201,Tannengruen,13.01.1983
618827,155,Gruen,19.03.1947
284526,150,Olivgruen,26.07.1959
651678,296,Braun,21.09.1979
153869,247,Koenigsblau,21.04.1999
732673,341,Malachitgruen,27.09.1975
34728,158,Pflaumenblau,25.08.1997
279736,61,Koenigsblau,10.01.1938
950151,249,Jade,21.06.1937
750452,229,Smaragdgruen,05.07.2013
993225,131,Lavendel,03.04.1993
774716,104,Feuerrot,14.06.1984
578076,261,Cremeweiss,10.02.1954
992387,118,Granatrot,01.02.1928
897047,132,Schwarz,16.02.1957
292481,34,Kieselgrau,07.05.1952
909156,123,Henna,16.01.1985
311073,12,Minzgruen,23.11.1995
696173,223,Smaragd,10.01.1991
156334,101,Vanille,12.05.1938
291532,272,Limettengruen,14.04.2013
798753,195,Malachitgruen,17.04.1968
878895,208,Orange,22.05.1989
225054,204,Dunkelgruen,06.10.1968
502007,70,Saphirblau,24.01.1998
780315,302,Senf,18.01.1970
811218,66,Lavendel,24.04.1939
263159,114,Jade,16.10.1986
693236,312,Azurblau,10.05.2011
891057,93,Rubinrot,21.08.1961
186862,104,Tuerkis,21.02.1945
162690,238,Scharlachrot,01.06.1986
485647,15,Cremeweiss,24.03.1953
811959,372,Silber,08.08.1927
799273,216,Vanille,02.01.1924
454456,343,Weiss,05.02.1948
29375,296,Purpur,10.08.1989
936791,2,Aquamarin,22.04.1977
746395,341,Schiefergrau,02.02.2021
902439,120,Hellblau,16.03.1930
433981,3,Karminrot,27.01.1951
145381,165,Schiefergrau,21.10.1940
934439,104,Olivgruen,05.08.1976
837403,372,Tannengruen,25.02.1938
616971,303,Moosgruen,24.05.1997
91975,71,Braun,14.01.2000
497057,36,Stahlblau,20.04.1934
403166,173,Senf,10.05.1925
904009,359,Braun,02.11.2000
541210,237,Aquamarin,26.07.1976
725432,231,Kieselgrau,07.04.1932
504855,68,Salbeigruen,14.06.2001
702067,182,Mokka,15.01.1934
386963,138,Pink,20.11.1964
275195,261,Saphirblau,20.09.2004
105246,273,Lavendel,09.08.1979
382211,48,Blau,18.09.1924
908279,172,Himmelgrau,11.09.1937
708337,298,Graphitgrau,17.07.1961
5667,63,Dunkelgrau,15.04.2021
