CustomerID,CarID,CarColor,Date
218366,95,Aprikose,18.03.1967
321782,266,Magenta,24.09.2000
934707,300,Smaragd,21.09.2003
681899,1,Aquamarin,22.05.1966
159925,336,Rubinrot,18.11.1981
251996,86,Grau,16.05.1975
327489,5,Jagdgruen,19.08.1985
242001,185,Violett,02.09.2012
525657,225,Lavendel,09.03.1951
980543,136,Jagdgruen,18.07.1929
845985,13,Koralle,20.07.2017
73371,126,Henna,06.01.2012
729840,368,Karamell,07.10.1929
573957,239,Blau,13.06.1926
786610,281,Eisblau,01.08.2018
587710,35,Smaragd,07.11.1925
160310,370,Gold,09.10.1998
804141,298,Elfenbein,07.08.1980
62265,134,Granatrot,01.08.2003
427231,232,Aprikose,06.04.1997
445944,362,Jagdgruen,09.07.1972
988370,75,Ozeanblau,18.04.2014
662417,37,Magenta,17.03.1930
691314,3,Kupfer,08.01.1938
466713,337,Dunkelgruen,27.02.1937
248233,51,Kupfer,19.11.1965
701232,94,Kaktusgruen,02.04.1931
410432,69,Olivgruen,18.04.1955
486525,267,Himmelgrau,27.04.2012
365473,99,Mint,24.01.1928
251800,353,Koenigsblau,05.03.1999
863984,190,Zinnoberrot,21.06.1936
125999,128,Feuerrot,01.04.1957
524866,194,Schneeweiss,04.02.1952
481222,46,Pergament,09.09.1932
192365,368,Moosgruen,21.03.2004
170559,138,Dunkelgrau,15.05.1965
591221,295,Kobaltblau,10.05.1996
362381,138,Gelb,25.09.1999
848741,74,Blaugruen,09.07.1951
731275,140,Magenta,15.05.1941
314091,1,Silber,21.07.2014
564684,206,Schwarz,15.08.1978
230986,288,Muschelrosa,08.07.1955
700147,159,Kaktusgruen,10.04.2020
366848,306,Kaktusgruen,19.09.1999
82815,367,Pfauenblau,01.06.1940
476423,179,Braun,03.02.1953
331319,370,Himmelblau,06.08.2010
102944,288,Lavendel,27.02.1975
781366,341,Zartrosa,26.03.1965
747287,138,Dunkelgrau,16.02.1936
184934,288,Hellblau,01.10.1986
239552,257,Himbeerpink,19.05.1978
831073,269,Pink,10.03.1939
85303,342,Himmelgrau,10.05.1925
348792,282,Himmelblau,10.03.1978
979119,178,Dunkelgrau,09.02.1958
324655,11,Violett,17.10.1995
290485,260,Hellblau,09.01.2013
573694,99,Mitternachtsblau,10.10.2005
579954,214,Schneeweiss,10.02.2000
23026,354,Mokka,01.08.2015
235983,21,Grau,15.11.2020
619,139,Ozeanblau,26.01.1983
289598,309,Pfirsich,15.04.1940
520412,118,Jade,26.06.1936
599270,78,Malachitgruen,27.01.1924
530128,150,Pink,16.05.2010
410316,340,Jade,21.11.1952
478382,367,Bernstein,02.02.1982
242030,4,Pflaumenblau,18.01.2007
300195,224,Rubinrot,25.01.1993
682307,213,Maisgelb,06.09.1931
984446,139,Pfauenblau,12.08.1961
834881,347,Ozeanblau,27.09.1991
163325,77,Azurblau,25.09.1983
440801,178,Jagdgruen,25.03.1924
473273,374,Minzgruen,19.04.1963
65787,122,Saharasand,01.04.1983
154894,319,Pink,11.03.1935
908657,329,Zitronengelb,10.04.2000
36099,148,Aprikose,06.09.1974
192756,342,Kirschrot,06.04.1930
816311,137,Hellblau,19.04.1992
424159,101,Rosa,19.02.1940
264691,215,Granatrot,11.10.2005
507374,183,Salbeigruen,11.07.1932
205520,44,Kirschrot,16.01.1973
281928,356,Kirschrot,12.06.1946
771898,235,Pflaumenblau,24.08.1957
59450,160,Granatrot,17.08.1947
933736,34,Moosgruen,17.07.1985
224585,154,Lavendel,06.03.1937
801176,30,Marineblau,04.08.1994
246437,375,Koenigsblau,07.04.1994
202414,71,Kaktusgruen,25.04.1924
984623,326,Koenigsblau,24.06.1923
651426,15,Peridotgruen,13.09.2008
181750,108,Koralle,04.07.1945
799971,188,Rubinrot,12.07.1929
476141,174,Zitronengelb,04.08.1942
367927,299,Ziegelrot,21.06.1943
951739,257,Weiss,15.08.2000
986151,195,Orchidee,21.03.1985
887812,187,Kobaltgruen,10.07.1972
771644,157,Eisblau,12.08.1935
350653,94,Hellgruen,07.04.1950
396693,84,Schwarz,09.07.1968
248457,207,Kobaltgruen,08.05.1962
966102,157,Limettengruen,14.07.1949
535919,115,Eisblau,01.08.2020
711838,209,Moosgruen,26.09.1986
246386,226,Smaragd,02.04.1980
686542,3,Himbeerpink,08.09.2008
262918,64,Bernstein,15.06.2012
121267,266,Zinnoberrot,27.01.2014
725509,193,Malachitgruen,17.11.1950
405356,320,Pfauenblau,21.06.1941
713028,7,Stahlblau,20.04.1991
327273,361,Kaktusgruen,05.01.2004
285245,361,Karminrot,23.08.1924
933137,201,Nussbraun,16.07.1948
208170,282,Rosa,10.10.1948
483746,21,Kieselgrau,27.09.1936
607909,195,Himbeerpink,18.01.2001
944600,262,Himmelgrau,11.03.1984
962370,61,Ocker,14.08.1979
155950,359,Saphirblau,27.02.1954
402525,125,Azurblau,03.01.1935
426038,33,Pfirsich,15.06.1949
399351,0,Pink,06.02.2004
655536,220,Ozeanblau,27.08.2021
715527,30,Zartrosa,27.06.1951
679242,282,Silber,23.09.2014
199465,84,Braun,07.09.2006
815651,121,Saphirblau,15.11.2006
95117,175,Lavendel,23.04.2003
191049,341,Kaktusgruen,16.03.2012
439423,8,Eisblau,25.02.1988
976053,265,Salbeigruen,26.08.1931
177482,196,Himmelblau,03.10.2010
733798,84,Terrakotta,17.03.2020
328647,319,Moosgruen,15.03.1971
822452,240,Lila,07.08.1985
281605,158,Aprikose,07.06.1978
941798,153,Kobaltgruen,10.09.1933
902644,279,Pfauenblau,12.01.2005
165516,356,Pfirsich,15.02.1952
142018,323,Ocker,21.04.1963
519004,259,Scharlachrot,12.08.1946
595172,197,Rot,07.01.1999
775172,321,Tannengruen,03.03.1996
285398,80,Henna,16.10.2013
28368,341,Kupfer,11.05.1971
810089,141,Purpurrot,12.05.1970
818644,315,Rosa,07.01.1984
111084,162,Henna,13.02.1936
533469,324,Cremeweiss,15.05.1962
757343,239,Blaugruen,04.06.1940
890226,199,Moosgruen,02.06.1931
84174,29,Salbeigruen,01.09.1929
757872,173,Schlamm,09.07.1982
365653,112,Bernstein,03.07.1924
853279,263,Gruen,23.04.1952
526851,113,Saharasand,07.05.2013
540421,74,Ziegelrot,07.07.1934
500309,337,Pfirsich,05.05.1992
197650,231,Weiss,12.06.2004
36010,199,Tannengruen,11.01.1965
856942,135,Silber,03.06.1946
219990,100,Purpur,02.02.1996
347248,133,Lavendel,14.11.1923
397427,276,Pink,13.05.1938
570855,260,Zitronengelb,27.08.1942
6966,134,Jagdgruen,19.10.1955
503242,358,Blau,22.11.1967
538170,60,Feuerrot,01.09.1980
414810,69,Lila,01.07.1974
290398,197,Marineblau,16.06.2000
83904,344,Indigo,15.05.1961
642242,236,Kieselgrau,02.05.1994
943203,78,Blau,07.10.1974
762693,99,Muschelrosa,11.08.2016
828384,176,Dunkelgrau,27.01.1973
403066,356,Bernstein,13.08.1973
170980,316,Schiefergrau,21.11.1972
744136,42,Ozeanblau,02.08.2016
728793,304,Kobaltgruen,24.03.1967
218817,43,Kupfer,20.04.1953
894988,40,Terrakotta,03.09.2020
801234,137,Grau,21.01.1955
818591,314,Dunkelblau,05.01.2018
361897,238,Aquamarin,15.08.1943
670008,267,Zartrosa,05.11.1942
330461,272,Purpurrot,10.04.2001
225758,29,Kieselgrau,26.08.1964
260661,335,Lavendel,07.06.1956
631450,221,Henna,08.02.1934
516045,97,Zitronengelb,02.02.1999
722368,120,Graphitgrau,16.05.1950
912101,13,Karminrot,12.03.1927
921749,82,Wasserblau,17.01.2002
495604,338,Nussbraun,08.10.2018
179794,146,Kieselgrau,04.11.1927
240468,265,Terrakotta,15.11.1949
67384,365,Henna,19.03.1940
40961,168,Dunkelgruen,02.07.1944
514640,102,Saphirblau,03.08.2016
379176,66,Himmelblau,06.11.2021
908904,127,Blau,27.09.2001
397632,294,Zartrosa,25.04.2017
893766,265,Henna,26.11.2006
274951,307,Violett,21.03.2010
280409,147,Salbeigruen,11.09.1935
346891,55,Karamell,23.01.1926
871501,192,Violett,11.09.1937
87206,368,Pflaumenblau,25.04.2022
177164,234,Amethyst,18.07.1925
412776,34,Ziegelrot,25.07.1926
612312,278,Amethyst,26.11.1949
543292,80,Malachitgruen,21.07.2014
855786,248,Mitternachtsblau,12.06.1930
178248,167,Limettengruen,14.09.1979
534184,17,Limettengruen,18.06.1991
356445,366,Smaragd,21.01.1984
773123,19,Salbeigruen,26.11.2008
358820,125,Mokka,04.05.2012
269722,41,Terrakotta,15.08.1991
737838,367,Violett,07.03.1947
850170,94,Schwarz,06.09.1955
745439,126,Feuerrot,04.09.1928
649454,343,Bronze,01.07.1964
376221,7,Vanille,18.06.2007
352557,81,Nussbraun,18.10.2000
765236,261,Terrakotta,22.03.1953
669563,274,Scharlachrot,07.01.1964
187334,208,Karamell,01.08.2007
275704,44,Elfenbein,02.11.1924
347698,352,Gold,04.04.1963
71554,184,Himmelblau,26.11.1951
939604,55,Pfirsich,21.05.2013
23731,212,Rubinrot,16.11.1968
784563,48,Jade,15.03.2020
24856,293,Kobaltblau,25.04.2001
973604,128,Tannengruen,21.11.2010
559702,266,Koenigsblau,25.03.1924
569013,217,Aprikose,03.06.1978
425592,48,Purpurrot,23.04.1960
745044,189,Ozeanblau,15.01.1936
438922,256,Hellblau,21.07.1953
707808,98,Schlamm,06.07.1963
175312,338,Dunkelblau,03.02.2016
239988,246,Violett,14.07.1999
336307,164,Salbeigruen,04.04.2001
957000,8,Scharlachrot,27.11.1988
708289,116,Eisblau,05.09.1942
21540,46,Henna,25.03.1926
569063,172,Muschelrosa,10.05.1950
295491,374,Kaktusgruen,14.11.1942
757557,334,Indigo,14.10.1940
131513,99,Kaktusgruen,10.06.2018
665121,127,Jade,05.08.1938
66504,74,Eisblau,11.10.1996
661227,140,Moosgruen,14.05.1940
131454,258,Weiss,22.01.1927
546788,338,Pergament,16.06.1982
683817,336,Dunkelgrau,25.06.1999
878760,70,Mint,20.03.1963
458408,316,Bronze,20.09.1963
673924,376,Aquamarin,02.08.1988
4378,75,Rot,21.01.1933
120736,22,Orange,04.06.1976
466037,280,Peridotgruen,14.01.1965
720764,231,Himmelgrau,11.01.1947
849393,343,Orange,22.01.2010
686050,21,Mitternachtsblau,06.04.2018
822713,216,Muschelrosa,16.10.1931
214228,144,Beige,15.02.2021
295435,354,Himmelgrau,16.06.1939
335312,256,Koenigsblau,18.07.1957
704883,128,Senf,16.08.1926
79603,355,Zartrosa,12.09.1940
271559,153,Hellgruen,27.09.1989
524125,219,Pfirsich,08.08.1952
849885,190,Kupfer,02.02.1932
866945,196,Dunkelblau,15.06.2015
379314,129,Mokka,24.08.1923
640486,95,Smaragdgruen,09.03.1989
405649,197,Peridotgruen,02.05.1960
488179,316,Rosa,09.11.2005
58038,234,Violett,23.07.1960
906604,89,Kieselgrau,20.02.1924
722635,228,Schwarz,26.03.1989
820397,338,Koenigsblau,21.09.1994
703655,60,Smaragdgruen,11.07.1923
570115,371,Limettengruen,05.01.1945
656394,99,Vanille,20.06.1942
41476,62,Silber,16.11.1981
807182,256,Feuerrot,26.11.2006
580798,254,Zitronengelb,14.01.1928
818029,172,Olivgruen,12.10.1936
54329,41,Indigo,04.08.2008
865813,334,Granatrot,01.02.2004
742280,68,Pflaumenblau,01.05.1924
379859,136,Stahlblau,14.04.1967
776686,101,Lavendel,13.02.1960
801079,371,Malachitgruen,01.08.1990
46571,231,Hellblau,18.11.2005
52577,107,Feuerrot,11.09.1978
834327,91,Orchidee,27.07.2002
672082,357,Violett,15.11.1924
574809,191,Olivgruen,14.05.1963
129225,34,Scharlachrot,15.11.1966
95475,193,Salbeigruen,09.04.1937
63397,135,Zartrosa,06.03.2006
883519,316,Moosgruen,14.01.1998
227232,266,Nussbraun,06.11.2000
831119,299,Saphirblau,07.04.1933
909412,65,Pfauenblau,20.07.2021
882999,84,Himbeerpink,03.10.1996
343492,84,Himmelgrau,14.01.1951
664852,291,Pink,04.04.1936
127625,55,Zitronengelb,14.02.2010
295441,311,Lila,02.06.2013
329781,265,Orange,19.04.2010
142832,168,Indigo,15.02.1996
319833,358,Elfenbein,15.04.1946
687868,320,Moosgruen,07.10.1993
121217,134,Muschelrosa,16.09.1946
105297,286,Grau,08.08.1930
91685,221,Tuerkis,23.07.2022
692048,191,Limettengruen,21.03.1941
957677,170,Schlamm,09.11.1942
491156,225,Zitronengelb,21.08.2004
994856,57,Himbeerpink,06.10.1999
599447,79,Muschelrosa,19.05.2008
598377,204,Hellgruen,18.06.2000
603392,250,Bronze,22.08.1998
807429,9,Karamell,16.07.1939
91118,126,Indigo,08.05.2009
436787,300,Gold,07.10.2019
567968,357,Kupfer,15.08.1962
186775,230,Hellgruen,12.05.2004
897733,97,Silber,11.08.1978
621386,343,Kaktusgruen,07.11.1954
673387,179,Koenigsblau,03.10.1943
907364,266,Elfenbein,27.07.1933
265952,22,Hellblau,11.07.1968
876500,373,Graphitgrau,15.01.1991
901775,177,Himmelgrau,22.10.1929
873598,190,Himmelgrau,07.10.2002
318752,225,Mint,21.11.1990
298885,60,Zinnoberrot,17.06.1963
513520,368,Maisgelb,15.01.1954
289781,193,Zitronengelb,10.02.1977
187364,38,Blau,14.03.1963
735269,355,Kupfer,23.03.2001
661102,72,Gruen,10.04.1963
606627,89,Dunkelgruen,06.06.2005
99235,113,Vanille,12.08.1977
22176,250,Mint,13.06.1981
45146,5,Lavendel,24.01.2017
356952,268,Zitronengelb,06.10.1977
136526,56,Salbeigruen,20.02.1991
46490,292,Pfauenblau,11.10.1991
241711,29,Pfirsich,06.07.1942
902287,326,Lila,11.03.1987
472455,18,Zitronengelb,21.11.1964
200549,258,Koralle,10.06.1969
463429,35,Pfirsich,07.03.1988
58365,138,Himmelblau,24.04.2005
880726,127,Dunkelgrau,16.01.1949
808295,12,Jagdgruen,22.08.1973
50847,18,Elfenbein,21.10.1995
376174,356,Terrakotta,25.06.1936
804300,351,Kobaltblau,09.05.2013
910419,316,Violett,20.02.1945
677179,122,Karminrot,27.09.1963
920895,336,Purpur,12.03.1977
583016,57,Eisblau,01.11.1959
273587,9,Pfirsich,16.06.1957
914851,55,Ozeanblau,23.02.1968
590879,322,Smaragd,03.05.1969
391174,95,Kobaltgruen,17.09.2021
291947,370,Tannengruen,06.01.2008
139908,231,Mokka,14.11.2020
473947,245,Purpur,16.11.2018
446588,34,Henna,12.06.1932
263173,4,Indigo,26.06.1973
901929,125,Granatrot,09.02.2019
4724,45,Korallenrot,13.04.2015
759526,11,Rubinrot,27.03.2018
213138,240,Dunkelgruen,19.01.1932
489762,231,Koenigsblau,21.01.1993
654844,345,Himbeerpink,19.10.1951
545692,260,Henna,05.08.2022
894773,131,Koralle,08.01.1971
673904,308,Pfauenblau,22.07.1989
81668,173,Pfirsich,07.07.1965
767691,204,Saphirblau,19.01.1958
317200,128,Beige,14.08.2008
577633,349,Kirschrot,21.01.1925
918950,335,Kobaltgruen,19.09.1936
311100,234,Purpur,24.10.1929
603949,358,Rubinrot,01.02.2013
67029,358,Rot,01.07.1972
393145,54,Scharlachrot,19.07.1964
49656,316,Salbeigruen,21.02.2010
107166,317,Senf,21.03.2015
555836,328,Dunkelgrau,16.05.1995
543047,29,Pflaumenblau,17.05.2021
273045,195,Elfenbein,20.09.1991
295479,55,Sahne,09.03.1952
410248,214,Schiefergrau,13.11.2022
870439,95,Maisgelb,23.02.2015
700945,64,Dunkelblau,27.01.1927
337228,377,Dunkelgruen,05.11.2014
671707,88,Wasserblau,15.05.1990
210059,374,Peridotgruen,05.10.1962
569211,197,Karminrot,18.05.1961
845185,56,Smaragd,04.09.1963
564699,74,Hellgruen,17.04.1994
893432,86,Vanille,06.08.1951
200628,169,Kirschrot,15.09.1950
884047,229,Blau,01.01.2015
219153,314,Karamell,09.07.1976
402211,322,Bronze,19.08.1956
694992,170,Rubinrot,15.05.1925
728689,277,Kobaltblau,09.07.1935
19038,137,Schiefergrau,12.01.1940
499983,147,Sahne,27.07.1961
227306,4,Gold,19.04.2007
386421,277,Jade,11.01.1965
930366,83,Smaragdgruen,06.11.1970
772520,96,Kieselgrau,20.05.1928
440263,35,Cremeweiss,18.04.1932
954232,50,Muschelrosa,13.02.1982
506783,93,Gruen,23.05.1959
173530,141,Weiss,23.11.2000
809017,327,Hellblau,15.08.1968
926941,267,Ocker,25.10.2018
391329,154,Blau,14.01.1988
469080,215,Dunkelgruen,14.06.1988
751072,169,Korallenrot,06.01.1959
934587,55,Nussbraun,01.07.1993
581231,170,Terrakotta,26.06.1991
828426,280,Dunkelgrau,14.09.2018
247080,142,Blaugruen,20.04.1998
577545,207,Rosa,14.05.1976
165336,98,Aquamarin,24.03.1934
888641,353,Vanille,18.07.1964
381218,274,Vanille,05.04.1951
599815,355,Eisblau,17.07.1959
730725,319,Zinnoberrot,11.09.1947
742223,33,Orange,07.10.1944
964650,377,Pink,05.06.2014
988751,27,Blau,20.09.1926
627842,0,Saharasand,08.05.1986
538574,338,Elfenbein,15.11.1926
326066,184,Rubinrot,08.07.1939
918936,260,Kirschrot,20.10.1943
652390,304,Hellblau,07.01.1949
303432,70,Aquamarin,03.01.1967
930344,198,Dunkelgruen,21.02.1993
1408,368,Malachitgruen,05.04.1992
128267,87,Rubinrot,07.05.1926
419848,63,Blau,21.03.1933
108393,155,Grau,15.09.1962
207903,298,Cremeweiss,06.10.2012
492216,186,Hellgruen,20.06.1992
924055,152,Schwarz,23.07.1966
857909,287,Nussbraun,20.08.1932
778082,216,Hellgruen,14.09.2019
18833,160,Rot,04.10.1992
70287,359,Schneeweiss,20.11.1950
132696,86,Kobaltblau,16.01.2020
854840,31,Beige,06.02.1970
659650,53,Stahlblau,26.11.1953
595047,372,Terrakotta,07.01.1990
110417,83,Dunkelgruen,06.11.1949
718974,326,Amethyst,04.04.2002
477696,45,Aquamarin,24.06.1969
497090,203,Sahne,05.04.2011
983556,35,Tannengruen,06.02.1962
514979,277,Pfauenblau,15.07.1940
318567,360,Indigo,05.06.1941
303996,90,Beige,23.01.1994
913228,252,Grau,16.07.1987
879377,45,Gruen,18.09.1934
120553,185,Nussbraun,04.08.1998
432230,47,Mitternachtsblau,25.05.1996
641465,315,Smaragdgruen,08.06.2013
773267,247,Hellgruen,21.01.1934
50480,142,Mitternachtsblau,01.03.1935
572092,348,Himmelgrau,07.09.1939
933432,38,Silber,15.09.1976
740893,184,Tuerkis,27.01.1988
188428,14,Pflaumenblau,08.04.2001
252856,271,Dunkelgruen,18.02.1957
537706,213,Schokoladenbraun,05.10.1998
199709,38,Graphitgrau,25.03.1964
388250,279,Zinnoberrot,11.11.1990
430074,194,Schneeweiss,23.08.1930
832906,351,Lila,16.03.2013
40955,354,Orchidee,09.02.2012
879149,185,Hellgruen,22.02.2006
991412,114,Purpur,24.02.1983
504214,215,Himmelblau,11.06.2020
736162,333,Stahlblau,05.10.1999
464224,340,Koralle,10.03.1990
744666,136,Gold,13.02.1939
784579,301,Zinnoberrot,27.10.1992
186973,28,Kupfer,20.01.1986
386747,158,Gelb,24.07.2005
599215,0,Orange,21.05.2001
79365,70,Saharasand,15.04.1963
841810,287,Cremeweiss,08.06.1957
597378,53,Smaragd,09.07.1975
442412,139,Pfauenblau,12.03.2009
289535,354,Sahne,20.02.2011
43350,253,Ozeanblau,12.11.2011
712264,245,Schwarz,02.03.1962
385218,131,Purpurrot,22.02.2019
402097,58,Saharasand,09.02.1984
642235,127,Minzgruen,06.09.2004
511131,132,Himmelgrau,13.03.1934
146386,21,Sahne,24.11.1987
322106,220,Violett,06.09.1933
563898,320,Orchidee,17.09.1976
308071,182,Pergament,12.05.1970
848771,366,Zartrosa,01.09.1934
758208,85,Henna,27.09.1979
370602,115,Eisblau,17.06.2000
630503,2,Dunkelblau,02.05.2006
278862,371,Rubinrot,27.07.1980
965996,148,Peridotgruen,06.02.1990
54927,134,Salbeigruen,23.10.1981
707998,309,Limettengruen,17.02.2019
813545,190,Scharlachrot,26.03.1935
522380,281,Ocker,05.01.1945
807416,27,Kupfer,01.01.2001
479863,209,Gold,10.09.1949
94877,266,Lavendel,22.07.2009
776957,298,Saharasand,05.02.2015
136613,161,Schiefergrau,17.06.1941
630078,129,Aprikose,07.01.1954
942491,139,Sahne,15.09.1991
494847,252,Minzgruen,08.03.2006
455772,272,Cremeweiss,16.08.1954
742150,308,Braun,15.03.1948
961670,347,Pergament,17.02.1985
53675,159,Eisblau,13.08.1958
620117,17,Schwarz,06.04.1947
36554,226,Mokka,14.05.1925
26225,265,Cremeweiss,11.03.2020
912581,132,Rosa,11.04.1982
512259,375,Mokka,17.06.1970
11458,366,Bernstein,13.02.1968
762227,6,Tuerkis,25.09.1953
643735,290,Peridotgruen,25.10.1933
169487,118,Feuerrot,08.10.1965
952633,134,Mitternachtsblau,18.09.1978
676537,306,Himbeerpink,08.08.1957
514491,322,Kieselgrau,06.05.1989
293701,361,Karamell,03.11.1952
570820,48,Wasserblau,19.07.1926
996744,375,Kaktusgruen,15.02.1990
232809,93,Kaktusgruen,02.02.1942
803955,245,Minzgruen,17.04.1988
316537,32,Blau,18.01.1962
933400,105,Himmelgrau,20.09.1993
417431,65,Dunkelgrau,19.07.1955
736312,143,Malachitgruen,07.10.2008
605032,351,Lavendel,02.03.1975
556048,85,Marineblau,15.05.1988
164466,207,Schokoladenbraun,24.11.1940
56225,197,Kirschrot,23.04.2006
468147,184,Kobaltgruen,08.10.1941
195618,265,Grau,12.04.1999
349302,287,Kobaltgruen,17.03.2015
198864,352,Pergament,04.11.1985
853549,245,Ziegelrot,25.02.1949
540242,205,Blaugruen,01.07.1967
407851,322,Minzgruen,05.09.1994
74956,39,Jade,04.10.1980
323144,318,Tannengruen,16.02.2021
524837,341,Marineblau,17.04.1931
589749,111,Terrakotta,08.07.2014
893108,107,Orange,09.05.1943
52370,197,Gelb,07.03.1968
81528,76,Amethyst,19.04.1973
232606,206,Kieselgrau,20.11.1974
483310,42,Karamell,04.06.2022
889151,183,Sahne,24.10.1969
556206,297,Sonnengelb,04.11.1939
826000,158,Braun,04.10.2022
744980,15,Lavendel,07.09.1942
533617,28,Stahlblau,14.08.1974
922434,148,Schlamm,14.06.1964
886851,203,Bernstein,15.11.1939
846249,146,Amethyst,16.10.1946
34397,373,Indigo,02.05.2003
580950,341,Graphitgrau,24.10.1960
708642,305,Amethyst,01.05.1932
870570,286,Schiefergrau,18.03.1999
747570,328,Karminrot,20.02.1954
253015,116,Olivgruen,22.07.1959
75357,269,Zinnoberrot,05.05.1958
360518,8,Eisblau,20.08.1986
936325,121,Ocker,04.10.2007
521728,183,Dunkelgrau,10.02.1958
248182,65,Smaragdgruen,21.11.1998
91270,270,Karminrot,12.04.1999
689710,256,Magenta,09.09.1956
537632,129,Orchidee,11.06.1939
616665,364,Gold,23.10.2019
977379,290,Rubinrot,24.06.1938
307568,127,Sahne,16.04.1946
583724,197,Purpur,03.05.1953
701170,321,Schneeweiss,26.05.1968
273785,145,Mitternachtsblau,22.07.1943
504525,296,Bernstein,05.04.1982
904858,24,Elfenbein,12.03.1923
896034,213,Purpur,17.08.1986
373964,207,Terrakotta,05.09.1969
911917,336,Aquamarin,15.10.1954
946163,190,Orange,03.02.1992
913994,91,Salbeigruen,20.10.2010
785078,108,Ocker,19.09.1924
962096,77,Lila,26.05.1960
196922,311,Sahne,01.05.1965
887664,23,Smaragd,11.05.1969
121103,230,Muschelrosa,14.09.1942
942878,64,Gruen,17.02.1931
365108,366,Malachitgruen,03.04.1927
346934,311,Peridotgruen,25.01.1941
343651,317,Violett,06.10.1987
637154,328,Schwarz,07.08.1935
211225,63,Silber,27.07.2004
28177,268,Dunkelgruen,11.04.1992
749584,156,Silber,05.10.1942
485710,192,Senf,15.06.1937
422817,371,Weiss,03.07.1965
474091,196,Senf,23.01.2015
259479,162,Moosgruen,02.01.1925
253629,312,Blaugruen,01.11.1983
838713,87,Pergament,27.09.1985
876349,315,Nussbraun,05.10.1969
611826,102,Graphitgrau,23.02.2005
487325,43,Orchidee,15.01.1955
542010,344,Zitronengelb,21.04.1997
20820,360,Koralle,23.05.1942
712890,129,Ocker,24.10.1955
263225,205,Beige,07.01.1955
550704,285,Peridotgruen,24.03.1976
104582,26,Graphitgrau,23.07.2007
950913,25,Violett,26.04.2006
920669,1,Wasserblau,24.04.1926
165083,287,Orange,01.05.1949
70734,228,Schlamm,21.01.1965
531160,70,Amethyst,13.01.1930
757941,196,Blau,13.02.2000
941145,3,Amethyst,13.09.1992
68432,161,Scharlachrot,20.09.1944
419192,205,Bernstein,05.02.1950
647381,226,Granatrot,23.02.2005
768474,162,Schwarz,17.10.2019
964164,169,Blau,22.02.2022
911501,13,Smaragdgruen,18.08.1961
164979,237,Sonnengelb,11.08.1982
465722,90,Koralle,13.03.1957
454318,341,Dunkelblau,23.09.1967
420817,149,Purpurrot,07.06.1945
581207,371,Stahlblau,26.02.2015
591476,363,Wasserblau,01.05.2014
363899,262,Zartrosa,11.05.1974
5099,130,Granatrot,14.08.1949
680126,8,Terrakotta,18.10.2005
340537,165,Lila,15.03.1958
777384,180,Rot,16.01.1936
918287,21,Lavendel,07.08.1979
274484,329,Schlamm,07.09.2011
236203,229,Bronze,01.06.1938
68866,350,Bernstein,27.02.1977
23581,272,Aprikose,06.02.2022
969828,300,Granatrot,12.08.1929
423693,346,Pfirsich,15.08.1961
726463,115,Dunkelgrau,22.06.2008
653787,349,Grau,15.04.1989
561342,269,Feuerrot,02.05.1964
886026,186,Pink,15.07.1996
511641,20,Vanille,21.08.1951
457619,308,Schokoladenbraun,25.11.1941
